ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
8,6,39.29,6,vin,0.7788455898127851,False,0.6008139690931851
9,6,39.29,6,vin,0.830624574577647,False,0.652592953858047
10,6,39.29,6,vin,0.5429926563760528,True,0.36496103565645277
11,6,39.29,6,vin,0.6986545689128414,False,0.5206229481932414
12,6,39.29,6,vin,0.8869433214182593,True,0.7089117006986593
13,6,39.29,6,vin,0.8474665200516289,False,0.6694348993320289
14,6,39.29,6,vin,0.8283846967074762,False,0.6503530759878762
15,6,39.29,6,vin,0.79226398538023,False,0.61423236466063
16,6,39.29,6,vin,0.866121111984617,True,0.6880894912650171
1,7,39.29,6,vin,0.870705076601201,False,0.692673455881601
2,7,39.29,6,vin,0.5560895052104239,True,0.3780578844908239
3,7,39.29,6,vin,0.8633160616588815,False,0.6852844409392815
4,7,39.29,6,vin,0.7051481918310161,True,0.5271165711114161
5,7,39.29,6,vin,0.6178547315437509,False,0.43982311082415093
6,7,39.29,6,vin,0.6523972113913271,False,0.4743655906717271
7,7,39.29,6,vin,0.8748575213519351,True,0.6968259006323351
8,7,39.29,6,vin,0.8793033773222758,True,0.7012717566026758
9,7,39.29,6,vin,0.8895275590714176,False,0.7114959383518176
10,7,39.29,6,vin,0.8759018706891893,True,0.6978702499695894
11,7,39.29,6,vin,0.8313636488987225,False,0.6533320281791225
12,7,39.29,6,vin,0.8420093524899798,False,0.6639777317703798
13,7,39.29,6,vin,0.16161372822390463,True,-0.016417892495695363
14,7,39.29,6,vin,0.8636565264966256,False,0.6856249057770256
15,7,39.29,6,vin,0.8187091641366978,False,0.6406775434170978
16,7,39.29,6,vin,0.8444911547914773,False,0.6664595340718773
17,7,39.29,6,vin,0.3277914112442487,False,0.14975979052464872
18,7,39.29,6,vin,0.6360774755834053,False,0.45804585486380534
19,7,39.29,6,vin,0.7037101875784929,True,0.5256785668588929
1,8,39.29,6,vin,0.46472147769420635,True,0.28668985697460636
2,8,39.29,6,vin,0.8312058251473345,False,0.6531742044277346
3,8,39.29,6,vin,0.8519755491180376,False,0.6739439283984376
4,8,39.29,6,vin,0.886293418918827,False,0.708261798199227
5,8,39.29,6,vin,0.8701140929372034,False,0.6920824722176034
6,8,39.29,6,vin,0.886628299109437,False,0.708596678389837
7,8,39.29,6,vin,0.8715752921923636,False,0.6935436714727636
8,8,39.29,6,vin,0.8836083901876309,True,0.7055767694680309
9,8,39.29,6,vin,0.8664214258556184,False,0.6883898051360184
10,8,39.29,6,vin,0.8101030328242219,False,0.6320714121046219
11,8,39.29,6,vin,0.8259563683253333,False,0.6479247476057333
12,8,39.29,6,vin,0.8440877620138412,True,0.6660561412942412
13,8,39.29,6,vin,0.8881165140820958,False,0.7100848933624958
14,8,39.29,6,vin,0.7842580838646291,False,0.6062264631450291
15,8,39.29,6,vin,0.8894383373214426,False,0.7114067166018426
16,8,39.29,6,vin,0.8751759068660373,False,0.6971442861464373
17,8,39.29,6,vin,0.865682225899621,False,0.687650605180021
18,8,39.29,6,vin,0.3714572061464945,True,0.19342558542689453
19,8,39.29,6,vin,0.8101335695732796,True,0.6321019488536797
20,8,39.29,6,vin,0.8555602860604363,False,0.6775286653408363
21,8,39.29,6,vin,0.7668293924659668,True,0.5887977717463668
22,8,39.29,6,vin,0.887803386158758,True,0.709771765439158
23,8,39.29,6,vin,0.8718585982126832,False,0.6938269774930832
24,8,39.29,6,vin,0.8759142980113708,False,0.6978826772917708
25,8,39.29,6,vin,0.8387688347042825,True,0.6607372139846825
26,8,39.29,6,vin,0.7932756206116452,False,0.6152439998920453
1,9,39.29,6,vin,0.8745133748139609,False,0.6964817540943609
2,9,39.29,6,vin,0.8653096321157152,False,0.6872780113961152
3,9,39.29,6,vin,0.8518628230068878,True,0.6738312022872878
4,9,39.29,6,vin,0.8521169504519248,False,0.6740853297323248
5,9,39.29,6,vin,0.5214199133243512,False,0.34338829260475123
6,9,39.29,6,vin,0.8824739073276779,False,0.704442286608078
7,9,39.29,6,vin,0.8402878876255256,True,0.6622562669059257
8,9,39.29,6,vin,0.8799110994638838,False,0.7018794787442838
9,9,39.29,6,vin,0.8045959257781673,False,0.6265643050585673
10,9,39.29,6,vin,0.7459264466280331,False,0.5678948259084331
11,9,39.29,6,vin,0.8566433719739692,False,0.6786117512543692
12,9,39.29,6,vin,0.7269781038399583,False,0.5489464831203583
13,9,39.29,6,vin,0.7483028342202114,False,0.5702712135006114
14,9,39.29,6,vin,0.7370270741924869,False,0.5589954534728869
15,9,39.29,6,vin,0.7600517308672358,False,0.5820201101476358
16,9,39.29,6,vin,0.7769520131632589,False,0.5989203924436589
17,9,39.29,6,vin,0.7856655943266887,True,0.6076339736070887
18,9,39.29,6,vin,0.20217501825042206,False,0.024143397530822064
19,9,39.29,6,vin,0.8504269161459359,False,0.6723952954263359
20,9,39.29,6,vin,0.5684989750949312,True,0.3904673543753312
21,9,39.29,6,vin,0.10352547373382012,True,-0.07450614698577987
22,9,39.29,6,vin,0.8348069942584452,False,0.6567753735388452
23,9,39.29,6,vin,0.6699599287952036,False,0.4919283080756036
24,9,39.29,6,vin,0.887597973977533,False,0.709566353257933
25,9,39.29,6,vin,0.12344046164365603,True,-0.05459115907594396
26,9,39.29,6,vin,0.7609400265712918,False,0.5829084058516918
27,9,39.29,6,vin,0.47923749033963103,True,0.30120586962003104
28,9,39.29,6,vin,0.8249367294432997,False,0.6469051087236997
29,9,39.29,6,vin,0.7828925280292417,False,0.6048609073096417
30,9,39.29,6,vin,0.8367759137157617,False,0.6587442929961617
31,9,39.29,6,vin,0.8590211786274796,False,0.6809895579078796
32,9,39.29,6,vin,0.846211189730286,False,0.668179569010686
1,0,0.0,2,control,0.09951564855499719,False,-0.0785159721646028
2,0,0.0,2,control,0.10944552520524523,True,-0.06858609551435477
3,0,0.0,2,control,0.11689529809040544,False,-0.06113632262919455
4,0,0.0,2,control,0.10221576048977413,False,-0.07581586022982587
5,0,0.0,2,control,0.49945360157837354,True,0.32142198085877355
6,0,0.0,2,control,0.1924654896049167,False,0.014433868885316697
7,0,0.0,2,control,0.12843123774348636,False,-0.04960038297611363
8,0,0.0,2,control,0.10187855089250217,False,-0.07615306982709782
9,0,0.0,2,control,0.12196928028549507,True,-0.05606234043410492
10,0,0.0,2,control,0.17363646678091252,False,-0.004395153938687474
11,0,0.0,2,control,0.09943250956009682,False,-0.07859911115950317
12,0,0.0,2,control,0.16475988176664375,False,-0.013271738952956247
13,0,0.0,2,control,0.17013870435219283,True,-0.00789291636740716
14,0,0.0,2,control,0.09594512299871624,True,-0.08208649772088375
15,0,0.0,2,control,0.7902770735747764,True,0.6122454528551764
16,0,0.0,2,control,0.18627083060108532,False,0.008239209881485327
17,0,0.0,2,control,0.12093189943165639,False,-0.057099721287943606
18,0,0.0,2,control,0.10991751778000905,False,-0.06811410293959094
19,0,0.0,2,control,0.14108068159043646,False,-0.03695093912916353
20,0,0.0,2,control,0.10378052197794271,False,-0.07425109874165728
21,0,0.0,2,control,0.21155901229209437,True,0.033527391572494375
22,0,0.0,2,control,0.17199962908610417,True,-0.006031991633495826
23,0,0.0,2,control,0.11935915068721144,False,-0.058672470032388555
24,0,0.0,2,control,0.1235754951322499,False,-0.05445612558735009
25,0,0.0,2,control,0.094175128558501,False,-0.08385649216109899
26,0,0.0,2,control,0.10121704245183312,False,-0.07681457826776687
27,0,0.0,2,control,0.10416246558803936,False,-0.07386915513156063
28,0,0.0,2,control,0.0978752290543098,True,-0.08015639166529019
29,0,0.0,2,control,0.1143274880878069,True,-0.06370413263179309
30,0,0.0,2,control,0.09927091824709586,False,-0.07876070247250413
31,0,0.0,2,control,0.10092522047650059,False,-0.07710640024309941
1,1,0.0,2,control,0.14258425806664035,False,-0.03544736265295964
2,1,0.0,2,control,0.12586506138429673,True,-0.05216655933530326
3,1,0.0,2,control,0.1159142836686438,False,-0.06211733705095619
4,1,0.0,2,control,0.11205132833897127,True,-0.06598029238062872
5,1,0.0,2,control,0.1624171764462835,True,-0.015614444273316486
6,1,0.0,2,control,0.10579729778740057,False,-0.07223432293219942
7,1,0.0,2,control,0.1300347267221487,False,-0.0479968939974513
8,1,0.0,2,control,0.10942030831645184,False,-0.06861131240314815
9,1,0.0,2,control,0.09412153624662309,False,-0.0839100844729769
10,1,0.0,2,control,0.43994857339329574,True,0.26191695267369575
11,1,0.0,2,control,0.09511282159188562,True,-0.08291879912771437
12,1,0.0,2,control,0.2793368655912775,False,0.10130524487167752
13,1,0.0,2,control,0.12123097431320425,True,-0.05680064640639575
14,1,0.0,2,control,0.10684858155579262,True,-0.07118303916380737
15,1,0.0,2,control,0.11518818132810811,False,-0.06284343939149188
16,1,0.0,2,control,0.21151378579465835,False,0.03348216507505836
17,1,0.0,2,control,0.24188371812213233,True,0.06385209740253234
18,1,0.0,2,control,0.09979906610183034,False,-0.07823255461776965
19,1,0.0,2,control,0.16813080923272572,False,-0.009900811486874272
20,1,0.0,2,control,0.09392785756977642,False,-0.08410376314982357
21,1,0.0,2,control,0.2402779220743642,True,0.062246301354764194
22,1,0.0,2,control,0.10137972257348442,True,-0.07665189814611557
23,1,0.0,2,control,0.14016759068158063,False,-0.03786403003801936
24,1,0.0,2,control,0.12709786839818413,False,-0.050933752321415865
25,1,0.0,2,control,0.11793755557288436,False,-0.06009406514671563
1,10,0.0,2,control,0.1264515261277859,False,-0.05158009459181409
2,10,0.0,2,control,0.7510891897371119,False,0.5730575690175119
3,10,0.0,2,control,0.12955077776441787,True,-0.048480842955182124
4,10,0.0,2,control,0.09590052045589825,False,-0.08213110026370174
5,10,0.0,2,control,0.09312909525941564,False,-0.08490252546018436
6,10,0.0,2,control,0.23852204733868457,True,0.060490426619084575
7,10,0.0,2,control,0.33964994484159805,True,0.16161832412199806
8,10,0.0,2,control,0.20759536732693645,False,0.02956374660733646
9,10,0.0,2,control,0.16508848234208276,True,-0.012943138377517233
10,10,0.0,2,control,0.20637371773018395,True,0.02834209701058396
11,10,0.0,2,control,0.22837060305768997,False,0.05033898233808998
12,10,0.0,2,control,0.10931987225915671,False,-0.06871174846044328
13,10,0.0,2,control,0.1608979736094162,False,-0.01713364711018378
14,10,0.0,2,control,0.4226404763330579,False,0.2446088556134579
15,10,0.0,2,control,0.10664655080868235,False,-0.07138506991091764
16,10,0.0,2,control,0.4186034618108564,True,0.2405718410912564
17,10,0.0,2,control,0.19012869344804142,False,0.012097072728441433
18,10,0.0,2,control,0.17503079910836591,False,-0.003000821611234078
19,10,0.0,2,control,0.20639982254161904,False,0.028368201822019046
20,10,0.0,2,control,0.213659592680063,False,0.035627971960462995
21,10,0.0,2,control,0.11712633254204938,False,-0.060905288177550615
1,11,0.0,2,control,0.4870336525254064,False,0.30900203180580643
2,11,0.0,2,control,0.6406753692720564,False,0.4626437485524564
3,11,0.0,2,control,0.11229395362805454,False,-0.06573766709154545
4,11,0.0,2,control,0.12647164188075488,True,-0.05155997883884511
5,11,0.0,2,control,0.10050138901184795,False,-0.07753023170775204
6,11,0.0,2,control,0.27704770930759065,False,0.09901608858799066
7,11,0.0,2,control,0.14167689439726425,False,-0.036354726322335745
8,11,0.0,2,control,0.17545386940456306,False,-0.0025777513150369302
9,11,0.0,2,control,0.09277094379108741,True,-0.08526067692851258
10,11,0.0,2,control,0.09558087254124031,False,-0.08245074817835968
11,11,0.0,2,control,0.14881167667790143,True,-0.02921994404169856
12,11,0.0,2,control,0.27834480167799247,False,0.10031318095839248
13,11,0.0,2,control,0.09227138884035409,False,-0.0857602318792459
14,11,0.0,2,control,0.3252099753880495,False,0.14717835466844953
15,11,0.0,2,control,0.16121573042801918,True,-0.016815890291580815
16,11,0.0,2,control,0.11911021490197812,False,-0.05892140581762187
17,11,0.0,2,control,0.11855004395567534,False,-0.059481576763924654
18,11,0.0,2,control,0.12837499230419663,False,-0.04965662841540336
19,11,0.0,2,control,0.15058463400176184,True,-0.027446986717838157
20,11,0.0,2,control,0.10564110306909161,False,-0.07239051765050838
21,11,0.0,2,control,0.09903972539751077,False,-0.07899189532208922
22,11,0.0,2,control,0.1472240159383976,True,-0.030807604781202397
23,11,0.0,2,control,0.22209988240462097,True,0.04406826168502098
24,11,0.0,2,control,0.6591213066734631,True,0.48108968595386314
25,11,0.0,2,control,0.31193379601746585,False,0.13390217529786586
26,11,0.0,2,control,0.18868037853582434,True,0.010648757816224347
27,11,0.0,2,control,0.10270335360360328,False,-0.07532826711599672
28,11,0.0,2,control,0.14223041381581114,False,-0.03580120690378885
29,11,0.0,2,control,0.33613817449961336,True,0.15810655378001337
30,11,0.0,2,control,0.4276842991475961,True,0.2496526784279961
31,11,0.0,2,control,0.09776460437304317,True,-0.08026701634655682
32,11,0.0,2,control,0.14279214906170418,False,-0.035239471657895816
33,11,0.0,2,control,0.33376482646753947,False,0.15573320574793947
34,11,0.0,2,control,0.345271693941614,False,0.167240073222014
35,11,0.0,2,control,0.10720900578778081,False,-0.07082261493181918
36,11,0.0,2,control,0.11787176652297512,False,-0.06015985419662487
37,11,0.0,2,control,0.12189973332385964,False,-0.05613188739574035
1,12,0.0,2,control,0.11638951016905294,False,-0.06164211055054705
2,12,0.0,2,control,0.3474571157130832,False,0.1694254949934832
3,12,0.0,2,control,0.23746126344673008,False,0.05942964272713008
4,12,0.0,2,control,0.10945498494894648,False,-0.06857663577065351
5,12,0.0,2,control,0.29517342378020983,False,0.11714180306060984
6,12,0.0,2,control,0.42483194629665927,False,0.24680032557705928
7,12,0.0,2,control,0.3040816615292287,False,0.12605004080962873
8,12,0.0,2,control,0.5914017723228564,True,0.4133701516032564
9,12,0.0,2,control,0.22456862989202991,False,0.04653700917242992
10,12,0.0,2,control,0.15687824093498912,False,-0.021153379784610876
11,12,0.0,2,control,0.15903233994060023,False,-0.01899928077899976
12,12,0.0,2,control,0.17447106790104439,False,-0.003560552818555607
13,12,0.0,2,control,0.10754844686834039,False,-0.0704831738512596
14,12,0.0,2,control,0.18343716802475976,True,0.005405547305159769
15,12,0.0,2,control,0.2121871582051212,True,0.03415553748552122
16,12,0.0,2,control,0.4040786075447138,False,0.22604698682511382
17,12,0.0,2,control,0.5072473244807886,True,0.3292157037611886
18,12,0.0,2,control,0.22273826641518615,False,0.04470664569558616
19,12,0.0,2,control,0.10307052376102155,False,-0.07496109695857844
20,12,0.0,2,control,0.5195395664797582,True,0.3415079457601582
21,12,0.0,2,control,0.2535068159141827,True,0.07547519519458273
22,12,0.0,2,control,0.09965660353465204,True,-0.07837501718494795
23,12,0.0,2,control,0.12285034568573464,False,-0.05518127503386536
24,12,0.0,2,control,0.24897449886476686,False,0.07094287814516687
25,12,0.0,2,control,0.16544682779215364,True,-0.012584792927446353
26,12,0.0,2,control,0.3664689155745403,False,0.18843729485494032
27,12,0.0,2,control,0.2983130345419436,False,0.12028141382234359
28,12,0.0,2,control,0.1490397005605136,False,-0.028991920159086387
29,12,0.0,2,control,0.625789865630517,True,0.447758244910917
30,12,0.0,2,control,0.1289922562552871,False,-0.049039364464312896
31,12,0.0,2,control,0.10431229575951118,False,-0.07371932496008882
32,12,0.0,2,control,0.18857515128432245,False,0.010543530564722459
33,12,0.0,2,control,0.13178614340740502,False,-0.04624547731219497
34,12,0.0,2,control,0.12096160927636987,False,-0.05707001144323012
35,12,0.0,2,control,0.21692272522909056,False,0.03889110450949057
1,13,0.0,2,control,0.09843912898021899,False,-0.079592491739381
2,13,0.0,2,control,0.12310062862048735,False,-0.05493099209911265
3,13,0.0,2,control,0.29522428711592863,False,0.11719266639632864
4,13,0.0,2,control,0.3944637947725166,False,0.2164321740529166
5,13,0.0,2,control,0.2016743763156462,False,0.0236427555960462
6,13,0.0,2,control,0.10743924910558664,False,-0.07059237161401336
7,13,0.0,2,control,0.24158276563352715,False,0.06355114491392716
8,13,0.0,2,control,0.2593957388276994,True,0.0813641181080994
9,13,0.0,2,control,0.1271185785858459,False,-0.05091304213375408
10,13,0.0,2,control,0.16898961631438428,False,-0.009042004405215714
11,13,0.0,2,control,0.1255658596134739,True,-0.05246576110612608
12,13,0.0,2,control,0.10966409684358822,True,-0.06836752387601178
13,13,0.0,2,control,0.28979496064637394,True,0.11176333992677395
14,13,0.0,2,control,0.44324889404512174,True,0.26521727332552175
15,13,0.0,2,control,0.09859960307676788,False,-0.07943201764283211
16,13,0.0,2,control,0.0946023731441207,False,-0.08342924757547929
17,13,0.0,2,control,0.10303180223025618,False,-0.07499981848934381
18,13,0.0,2,control,0.13890854922081858,True,-0.039123071498781414
19,13,0.0,2,control,0.13047592325030197,False,-0.047555697469298025
20,13,0.0,2,control,0.14704340633418828,False,-0.030988214385411716
21,13,0.0,2,control,0.12107551971189952,True,-0.056956101007700474
22,13,0.0,2,control,0.4495660393951769,True,0.2715344186755769
1,14,0.0,2,control,0.3090390328714351,True,0.1310074121518351
2,14,0.0,2,control,0.11112027002512023,False,-0.06691135069447976
3,14,0.0,2,control,0.12044268110255126,False,-0.05758893961704874
4,14,0.0,2,control,0.3081791953088501,False,0.13014757458925008
5,14,0.0,2,control,0.1111150932036741,False,-0.06691652751592589
6,14,0.0,2,control,0.10792264748964937,False,-0.07010897322995062
7,14,0.0,2,control,0.1181705504094283,False,-0.059861070310171696
8,14,0.0,2,control,0.10976293296154596,True,-0.06826868775805403
9,14,0.0,2,control,0.11375743650018486,False,-0.06427418421941514
10,14,0.0,2,control,0.15260261046447418,False,-0.02542901025512581
11,14,0.0,2,control,0.10492635185406718,False,-0.07310526886553281
12,14,0.0,2,control,0.23891986215230832,False,0.06088824143270832
13,14,0.0,2,control,0.10105025678613719,False,-0.0769813639334628
14,14,0.0,2,control,0.1202660150409794,False,-0.05776560567862059
15,14,0.0,2,control,0.2407374359939758,False,0.0627058152743758
16,14,0.0,2,control,0.0943384522457679,True,-0.0836931684738321
17,14,0.0,2,control,0.19620025350679562,True,0.018168632787195632
18,14,0.0,2,control,0.15427069519133993,False,-0.023760925528260063
19,14,0.0,2,control,0.09190046934121532,True,-0.08613115137838467
20,14,0.0,2,control,0.09300844150768374,False,-0.08502317921191625
21,14,0.0,2,control,0.09786661611998627,True,-0.08016500459961372
22,14,0.0,2,control,0.10080752321061981,False,-0.07722409750898018
23,14,0.0,2,control,0.09682630930719417,False,-0.08120531141240582
24,14,0.0,2,control,0.1486511869489507,False,-0.029380433770649306
25,14,0.0,2,control,0.13755886964316816,False,-0.040472751076431834
26,14,0.0,2,control,0.10745275152297891,False,-0.07057886919662108
27,14,0.0,2,control,0.16321900207929083,False,-0.014812618640309166
28,14,0.0,2,control,0.0973585734117805,False,-0.08067304730781949
29,14,0.0,2,control,0.09833917576984962,False,-0.07969244494975038
1,15,0.0,2,control,0.2604278738594742,True,0.0823962531398742
2,15,0.0,2,control,0.4046511676439707,True,0.2266195469243707
3,15,0.0,2,control,0.44430921470805573,False,0.26627759398845574
4,15,0.0,2,control,0.1080256360552784,False,-0.07000598466432159
5,15,0.0,2,control,0.10119802467073442,False,-0.07683359604886557
6,15,0.0,2,control,0.09875804006635248,True,-0.07927358065324751
7,15,0.0,2,control,0.19957725472385862,True,0.02154563400425863
8,15,0.0,2,control,0.37126227986058613,False,0.19323065914098614
9,15,0.0,2,control,0.10486085246366095,False,-0.07317076825593904
10,15,0.0,2,control,0.1029778936900096,False,-0.07505372702959039
11,15,0.0,2,control,0.1276968393966277,False,-0.05033478132297228
12,15,0.0,2,control,0.4112557753836613,False,0.23322415466406132
13,15,0.0,2,control,0.31749539887781547,False,0.13946377815821548
14,15,0.0,2,control,0.16978316752095657,True,-0.008248453198643424
15,15,0.0,2,control,0.12972191838088878,True,-0.04830970233871121
16,15,0.0,2,control,0.4393479068229459,True,0.2613162861033459
17,15,0.0,2,control,0.14787267152057132,True,-0.030158949199028673
18,15,0.0,2,control,0.13878630651652674,True,-0.039245314203073256
19,15,0.0,2,control,0.10805622925284726,False,-0.06997539146675273
20,15,0.0,2,control,0.10773213842233356,False,-0.07029948229726643
21,15,0.0,2,control,0.1998532179368976,False,0.021821597217297595
22,15,0.0,2,control,0.09678312194289972,True,-0.08124849877670028
23,15,0.0,2,control,0.359543870597023,False,0.18151224987742298
24,15,0.0,2,control,0.09996794584970073,False,-0.07806367486989926
25,15,0.0,2,control,0.2650728892562192,True,0.0870412685366192
26,15,0.0,2,control,0.13355451100009585,False,-0.04447710971950414
27,15,0.0,2,control,0.13456911421980933,True,-0.043462506499790665
28,15,0.0,2,control,0.10791759689956419,False,-0.0701140238200358
29,15,0.0,2,control,0.10595693049301516,False,-0.07207469022658483
30,15,0.0,2,control,0.15004288387599307,False,-0.02798873684360692
31,15,0.0,2,control,0.13724774750416222,True,-0.04078387321543778
32,15,0.0,2,control,0.12144127521572357,False,-0.05659034550387643
33,15,0.0,2,control,0.1362508122981783,False,-0.041780808421421706
1,16,0.0,2,control,0.10105328509962035,False,-0.07697833561997965
2,16,0.0,2,control,0.1936939915330974,False,0.015662370813497417
3,16,0.0,2,control,0.11754784337780544,False,-0.06048377734179455
4,16,0.0,2,control,0.13222782954878323,True,-0.04580379117081676
5,16,0.0,2,control,0.10857448407617083,False,-0.06945713664342916
6,16,0.0,2,control,0.12689068297956396,False,-0.05114093774003603
7,16,0.0,2,control,0.10645070708374176,False,-0.07158091363585824
8,16,0.0,2,control,0.09368932070606613,True,-0.08434230001353386
9,16,0.0,2,control,0.1145806965062129,True,-0.06345092421338709
10,16,0.0,2,control,0.09253425939156273,True,-0.08549736132803726
11,16,0.0,2,control,0.10013991996021136,True,-0.07789170075938863
12,16,0.0,2,control,0.10218729507846339,False,-0.0758443256411366
13,16,0.0,2,control,0.13085247830379293,False,-0.04717914241580706
14,16,0.0,2,control,0.1011151786345565,False,-0.07691644208504349
15,16,0.0,2,control,0.6616840306880871,False,0.48365240996848713
16,16,0.0,2,control,0.09686198051499186,False,-0.08116964020460814
17,16,0.0,2,control,0.15144302148505204,False,-0.026588599234547955
18,16,0.0,2,control,0.20382472910466592,False,0.025793108385065933
19,16,0.0,2,control,0.2628018831099347,True,0.0847702623903347
20,16,0.0,2,control,0.0980208269943593,True,-0.0800107937252407
21,16,0.0,2,control,0.11346475651523998,False,-0.06456686420436002
22,16,0.0,2,control,0.09396703777105309,True,-0.0840645829485469
23,16,0.0,2,control,0.27130839869886597,False,0.09327677797926598
24,16,0.0,2,control,0.16492836355268034,True,-0.013103257166919652
25,16,0.0,2,control,0.11496715773419756,False,-0.06306446298540243
26,16,0.0,2,control,0.11460638086944627,False,-0.06342523985015372
27,16,0.0,2,control,0.11060730088178539,False,-0.0674243198378146
28,16,0.0,2,control,0.2937590851149491,True,0.11572746439534909
29,16,0.0,2,control,0.11636944015223757,False,-0.06166218056736242
30,16,0.0,2,control,0.1746574842434419,False,-0.003374136476158085
31,16,0.0,2,control,0.09887076576371663,False,-0.07916085495588336
32,16,0.0,2,control,0.0977883939714567,False,-0.0802432267481433
33,16,0.0,2,control,0.10883321222677116,False,-0.06919840849282884
34,16,0.0,2,control,0.2741487019299106,False,0.0961170812103106
35,16,0.0,2,control,0.23363268032932777,True,0.055601059609727777
36,16,0.0,2,control,0.31860133536085466,False,0.14056971464125467
37,16,0.0,2,control,0.0917226833629913,True,-0.08630893735660869
38,16,0.0,2,control,0.15587289246808658,True,-0.02215872825151341
39,16,0.0,2,control,0.2121711721158741,False,0.034139551396274115
40,16,0.0,2,control,0.294003391180648,False,0.11597177046104801
1,17,0.0,2,control,0.5067936788540215,True,0.3287620581344215
2,17,0.0,2,control,0.15323782856443807,False,-0.02479379215516192
3,17,0.0,2,control,0.1485868875394967,False,-0.029444733180103294
4,17,0.0,2,control,0.12759167561913237,True,-0.05043994510046762
5,17,0.0,2,control,0.132683935057042,False,-0.04534768566255798
6,17,0.0,2,control,0.10561967945341658,False,-0.07241194126618342
7,17,0.0,2,control,0.10142919507253079,False,-0.0766024256470692
8,17,0.0,2,control,0.2862882972848708,False,0.10825667656527083
9,17,0.0,2,control,0.17987424814396097,False,0.0018426274243609764
10,17,0.0,2,control,0.13097767718951003,True,-0.04705394353008996
11,17,0.0,2,control,0.17164313835799197,True,-0.006388482361608022
12,17,0.0,2,control,0.21477957120594543,False,0.03674795048634544
13,17,0.0,2,control,0.26853705812554174,True,0.09050543740594175
14,17,0.0,2,control,0.16523771465875514,False,-0.01279390606084485
15,17,0.0,2,control,0.14810871662145023,False,-0.029922904098149766
16,17,0.0,2,control,0.6492395637908672,True,0.47120794307126723
17,17,0.0,2,control,0.1332612801169662,False,-0.044770340602633796
18,17,0.0,2,control,0.13706639654544034,False,-0.04096522417415965
19,17,0.0,2,control,0.13467930320801524,False,-0.04335231751158475
20,17,0.0,2,control,0.28666354352468365,True,0.10863192280508366
21,17,0.0,2,control,0.12103700229384036,False,-0.05699461842575963
22,17,0.0,2,control,0.1628892641979956,False,-0.015142356521604394
23,17,0.0,2,control,0.09263178086444308,True,-0.08539983985515691
24,17,0.0,2,control,0.20230131264468074,False,0.024269691925080744
1,18,0.0,2,control,0.11321286559989832,False,-0.06481875511970167
2,18,0.0,2,control,0.1677664430900471,False,-0.010265177629552896
3,18,0.0,2,control,0.1966489346212666,False,0.0186173139016666
4,18,0.0,2,control,0.19331412064047893,True,0.015282499920878934
5,18,0.0,2,control,0.1221717713077852,False,-0.055859849411814794
6,18,0.0,2,control,0.10280943541200652,False,-0.07522218530759348
7,18,0.0,2,control,0.10098013827077823,False,-0.07705148244882176
8,18,0.0,2,control,0.12611375144516795,False,-0.05191786927443204
9,18,0.0,2,control,0.22845704018694174,False,0.05042541946734175
10,18,0.0,2,control,0.2635996867320046,False,0.08556806601240463
11,18,0.0,2,control,0.17066339824227977,False,-0.007368222477320219
12,18,0.0,2,control,0.11548253586895622,True,-0.06254908485064377
13,18,0.0,2,control,0.09397132518558324,False,-0.08406029553401675
14,18,0.0,2,control,0.10017936334890498,False,-0.07785225737069501
15,18,0.0,2,control,0.41634605076899317,False,0.23831443004939318
16,18,0.0,2,control,0.12232454461011426,False,-0.055707076109485734
17,18,0.0,2,control,0.09577953126663265,True,-0.08225208945296734
18,18,0.0,2,control,0.15701797695549008,False,-0.021013643764109913
19,18,0.0,2,control,0.21236225106625112,True,0.034330630346651125
20,18,0.0,2,control,0.15557111024582826,False,-0.022460510473771733
21,18,0.0,2,control,0.20747817901285437,False,0.029446558293254377
22,18,0.0,2,control,0.19839772585486443,False,0.020366105135264434
23,18,0.0,2,control,0.12164516446263358,False,-0.05638645625696641
24,18,0.0,2,control,0.17397612836186202,False,-0.004055492357737972
25,18,0.0,2,control,0.11149420889571601,False,-0.06653741182388398
26,18,0.0,2,control,0.10843276251113128,False,-0.06959885820846871
27,18,0.0,2,control,0.11089734354479538,False,-0.06713427717480461
28,18,0.0,2,control,0.1417070451430396,False,-0.03632457557656038
29,18,0.0,2,control,0.12026115162091926,False,-0.057770469098680735
30,18,0.0,2,control,0.14419574441870736,True,-0.03383587630089263
31,18,0.0,2,control,0.09716246078221032,True,-0.08086915993738968
32,18,0.0,2,control,0.123936561664899,False,-0.054095059054700995
33,18,0.0,2,control,0.11377596993270085,False,-0.06425565078689914
34,18,0.0,2,control,0.13772795442509603,True,-0.040303666294503965
35,18,0.0,2,control,0.19689662763762034,False,0.018865006918020344
1,19,0.0,2,control,0.09230089033612669,False,-0.0857307303834733
2,19,0.0,2,control,0.11134985537470299,False,-0.066681765344897
3,19,0.0,2,control,0.14612992567660424,False,-0.031901695042995754
4,19,0.0,2,control,0.1195796154285255,False,-0.0584520052910745
5,19,0.0,2,control,0.1016485635214364,False,-0.07638305719816359
6,19,0.0,2,control,0.25906805814522904,True,0.08103643742562905
7,19,0.0,2,control,0.11337981728143098,False,-0.06465180343816901
8,19,0.0,2,control,0.11439868708825487,True,-0.06363293363134512
