ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
69,2,6.06,4,gef,0.9928852173146658,False,0.9815619431880438
70,2,6.06,4,gef,0.984075824308117,True,0.972752550181495
71,2,6.06,4,gef,0.9798378837977963,False,0.9685146096711743
72,2,6.06,4,gef,0.9890630419241001,False,0.9777397677974781
73,2,6.06,4,gef,0.9878148818081431,False,0.9764916076815211
74,2,6.06,4,gef,0.9929446641835129,False,0.9816213900568909
75,2,6.06,4,gef,0.9944596656379161,False,0.9831363915112941
76,2,6.06,4,gef,0.9909095043385718,False,0.9795862302119498
77,2,6.06,4,gef,0.9883583217077854,False,0.9770350475811633
1,3,6.06,4,gef,0.9958727569812776,False,0.9845494828546556
2,3,6.06,4,gef,0.9963935048350201,False,0.985070230708398
3,3,6.06,4,gef,0.9611708336136868,True,0.9498475594870648
4,3,6.06,4,gef,0.9922209782690672,False,0.9808977041424451
5,3,6.06,4,gef,0.9967339635156549,True,0.9854106893890329
6,3,6.06,4,gef,0.9956395400955446,False,0.9843162659689225
7,3,6.06,4,gef,0.996449649079304,False,0.985126374952682
8,3,6.06,4,gef,0.9971142869979508,False,0.9857910128713288
9,3,6.06,4,gef,0.9985159480310684,True,0.9871926739044463
10,3,6.06,4,gef,0.9962661028258701,False,0.9849428286992481
11,3,6.06,4,gef,0.9984936547482922,True,0.9871703806216702
12,3,6.06,4,gef,0.9987340354759034,False,0.9874107613492814
13,3,6.06,4,gef,0.9968659020318972,False,0.9855426279052751
14,3,6.06,4,gef,0.9912105164696421,True,0.97988724234302
15,3,6.06,4,gef,0.9891156265118601,False,0.9777923523852381
16,3,6.06,4,gef,0.9929143040742765,True,0.9815910299476545
17,3,6.06,4,gef,0.9968258325697175,False,0.9855025584430954
18,3,6.06,4,gef,0.9945967306003322,False,0.9832734564737101
19,3,6.06,4,gef,0.9977252991753357,False,0.9864020250487137
20,3,6.06,4,gef,0.9979693373786829,False,0.9866460632520608
21,3,6.06,4,gef,0.9962447733299757,False,0.9849214992033537
22,3,6.06,4,gef,0.9950797386176413,False,0.9837564644910193
23,3,6.06,4,gef,0.9902560972901467,False,0.9789328231635247
24,3,6.06,4,gef,0.9812878856237148,False,0.9699646114970928
25,3,6.06,4,gef,0.9943732238523545,False,0.9830499497257325
26,3,6.06,4,gef,0.9979462487440713,False,0.9866229746174493
27,3,6.06,4,gef,0.9964334034621063,True,0.9851101293354843
28,3,6.06,4,gef,0.9953393925012088,False,0.9840161183745868
29,3,6.06,4,gef,0.9946604793323491,False,0.9833372052057271
30,3,6.06,4,gef,0.9947466904385591,False,0.9834234163119371
31,3,6.06,4,gef,0.9766994715947964,False,0.9653761974681744
32,3,6.06,4,gef,0.9909642233399827,False,0.9796409492133606
33,3,6.06,4,gef,0.9936867801029863,False,0.9823635059763642
34,3,6.06,4,gef,0.9940913707461366,True,0.9827680966195146
35,3,6.06,4,gef,0.9943989235031934,False,0.9830756493765713
36,3,6.06,4,gef,0.9975742545627055,True,0.9862509804360835
37,3,6.06,4,gef,0.9933091942896963,False,0.9819859201630743
38,3,6.06,4,gef,0.9925380778804376,True,0.9812148037538155
39,3,6.06,4,gef,0.9950968071962067,False,0.9837735330695847
40,3,6.06,4,gef,0.9970210867504496,False,0.9856978126238276
41,3,6.06,4,gef,0.9899015061112746,False,0.9785782319846525
42,3,6.06,4,gef,0.99599642333956,True,0.9846731492129379
43,3,6.06,4,gef,0.997785968688276,False,0.9864626945616539
44,3,6.06,4,gef,0.9952046296424555,False,0.9838813555158334
45,3,6.06,4,gef,0.9901477258969708,False,0.9788244517703487
46,3,6.06,4,gef,0.9970958400030925,True,0.9857725658764704
47,3,6.06,4,gef,0.9971110226970927,False,0.9857877485704707
48,3,6.06,4,gef,0.9972750372835673,False,0.9859517631569452
49,3,6.06,4,gef,0.9959396281373586,False,0.9846163540107365
50,3,6.06,4,gef,0.9913546490765848,False,0.9800313749499627
51,3,6.06,4,gef,0.9975220800512409,False,0.9861988059246188
52,3,6.06,4,gef,0.99687261521695,False,0.985549341090328
53,3,6.06,4,gef,0.9940638481737594,True,0.9827405740471373
54,3,6.06,4,gef,0.9947155886984419,False,0.9833923145718199
55,3,6.06,4,gef,0.9951398990805863,False,0.9838166249539643
56,3,6.06,4,gef,0.9987739617876044,False,0.9874506876609823
57,3,6.06,4,gef,0.9979125427136861,False,0.9865892685870641
58,3,6.06,4,gef,0.9964144660040815,False,0.9850911918774594
59,3,6.06,4,gef,0.9946188245100391,False,0.9832955503834171
60,3,6.06,4,gef,0.991273994677222,False,0.9799507205506
61,3,6.06,4,gef,0.9942178280666141,False,0.982894553939992
62,3,6.06,4,gef,0.9967509836645017,False,0.9854277095378796
63,3,6.06,4,gef,0.9956478317195776,False,0.9843245575929556
64,3,6.06,4,gef,0.9960200049997707,False,0.9846967308731487
65,3,6.06,4,gef,0.9987067076091216,False,0.9873834334824996
66,3,6.06,4,gef,0.9936431261094549,False,0.9823198519828329
67,3,6.06,4,gef,0.9932096261472504,False,0.9818863520206284
68,3,6.06,4,gef,0.9367549961954165,True,0.9254317220687944
69,3,6.06,4,gef,0.9963207764378998,False,0.9849975023112778
70,3,6.06,4,gef,0.9968350759334555,False,0.9855118018068335
71,3,6.06,4,gef,0.9989008751475312,True,0.9875776010209092
72,3,6.06,4,gef,0.9990672308625337,True,0.9877439567359116
73,3,6.06,4,gef,0.9970600982948563,False,0.9857368241682343
74,3,6.06,4,gef,0.9965899603481411,True,0.985266686221519
75,3,6.06,4,gef,0.9992447729005478,False,0.9879214987739258
76,3,6.06,4,gef,0.9974268116152076,True,0.9861035374885856
77,3,6.06,4,gef,0.9948607097434277,False,0.9835374356168056
78,3,6.06,4,gef,0.9966552972766918,False,0.9853320231500697
79,3,6.06,4,gef,0.998091002102955,True,0.9867677279763329
80,3,6.06,4,gef,0.9861683406912573,False,0.9748450665646352
1,4,6.06,4,gef,0.9746165478009269,True,0.9632932736743048
2,4,6.06,4,gef,0.989066448107582,False,0.97774317398096
3,4,6.06,4,gef,0.9880730772640822,False,0.9767498031374602
4,4,6.06,4,gef,0.9686398198687822,True,0.9573165457421602
5,4,6.06,4,gef,0.9776318877114724,True,0.9663086135848503
6,4,6.06,4,gef,0.9693690271245397,True,0.9580457529979176
7,4,6.06,4,gef,0.9785444888075074,False,0.9672212146808854
8,4,6.06,4,gef,0.9916503865168462,False,0.9803271123902242
9,4,6.06,4,gef,0.9868084170856355,False,0.9754851429590135
10,4,6.06,4,gef,0.9681158795478547,True,0.9567926054212327
11,4,6.06,4,gef,0.9911650045788403,False,0.9798417304522182
12,4,6.06,4,gef,0.987532992992249,True,0.9762097188656269
13,4,6.06,4,gef,0.9845238718302236,True,0.9732005977036016
14,4,6.06,4,gef,0.987209485288427,True,0.975886211161805
15,4,6.06,4,gef,0.9895785621638357,False,0.9782552880372136
16,4,6.06,4,gef,0.9907822966975048,False,0.9794590225708828
17,4,6.06,4,gef,0.9828507226657737,False,0.9715274485391516
18,4,6.06,4,gef,0.9803829325618624,False,0.9690596584352403
19,4,6.06,4,gef,0.9862911338574574,False,0.9749678597308353
20,4,6.06,4,gef,0.9919902049684574,True,0.9806669308418353
21,4,6.06,4,gef,0.9842293878894571,False,0.9729061137628351
22,4,6.06,4,gef,0.9782500514617183,True,0.9669267773350962
23,4,6.06,4,gef,0.9876970082705648,False,0.9763737341439428
24,4,6.06,4,gef,0.9759197593874418,False,0.9645964852608198
25,4,6.06,4,gef,0.9868015116655598,True,0.9754782375389378
26,4,6.06,4,gef,0.986404136095145,False,0.975080861968523
27,4,6.06,4,gef,0.9865229328661236,False,0.9751996587395015
28,4,6.06,4,gef,0.9855174676532787,False,0.9741941935266567
29,4,6.06,4,gef,0.9834535919134695,False,0.9721303177868474
30,4,6.06,4,gef,0.9942837535516904,False,0.9829604794250684
31,4,6.06,4,gef,0.981412458867922,True,0.9700891847413
32,4,6.06,4,gef,0.9937175608594544,False,0.9823942867328324
33,4,6.06,4,gef,0.9943297667257347,False,0.9830064925991127
34,4,6.06,4,gef,0.9979262072163697,True,0.9866029330897477
35,4,6.06,4,gef,0.9894435976631032,True,0.9781203235364812
36,4,6.06,4,gef,0.9933037546781354,True,0.9819804805515133
37,4,6.06,4,gef,0.9862292291150787,False,0.9749059549884567
38,4,6.06,4,gef,0.9928777477610031,True,0.9815544736343811
39,4,6.06,4,gef,0.9891368616913507,False,0.9778135875647287
40,4,6.06,4,gef,0.9880508131966806,False,0.9767275390700586
41,4,6.06,4,gef,0.9880039740374634,False,0.9766806999108414
42,4,6.06,4,gef,0.9868242931774663,True,0.9755010190508443
43,4,6.06,4,gef,0.9955248034182793,False,0.9842015292916573
44,4,6.06,4,gef,0.9949439694843578,False,0.9836206953577358
45,4,6.06,4,gef,0.9919732439385541,False,0.9806499698119321
46,4,6.06,4,gef,0.9886161109023442,False,0.9772928367757222
47,4,6.06,4,gef,0.9769738038635805,True,0.9656505297369584
48,4,6.06,4,gef,0.9943242501390062,False,0.9830009760123841
49,4,6.06,4,gef,0.9915711270347515,False,0.9802478529081294
50,4,6.06,4,gef,0.9963868448584137,False,0.9850635707317916
51,4,6.06,4,gef,0.9934590637979175,False,0.9821357896712954
52,4,6.06,4,gef,0.9920155673114438,False,0.9806922931848218
53,4,6.06,4,gef,0.9918628166640756,False,0.9805395425374536
54,4,6.06,4,gef,0.9959848346952367,False,0.9846615605686146
55,4,6.06,4,gef,0.9708417943230726,False,0.9595185201964506
56,4,6.06,4,gef,0.9911528372255626,False,0.9798295630989405
57,4,6.06,4,gef,0.9901624926209559,False,0.9788392184943339
58,4,6.06,4,gef,0.9897053176528443,False,0.9783820435262223
59,4,6.06,4,gef,0.9938877776200702,False,0.9825645034934481
60,4,6.06,4,gef,0.9938021836298565,True,0.9824789095032345
61,4,6.06,4,gef,0.9885763112468757,True,0.9772530371202537
62,4,6.06,4,gef,0.9880856842646419,True,0.9767624101380199
63,4,6.06,4,gef,0.9929431171291029,True,0.9816198430024808
64,4,6.06,4,gef,0.9973690983866497,False,0.9860458242600276
65,4,6.06,4,gef,0.9948524985812611,False,0.9835292244546391
66,4,6.06,4,gef,0.9941655550657783,False,0.9828422809391563
67,4,6.06,4,gef,0.994629549293798,True,0.983306275167176
68,4,6.06,4,gef,0.9911755895913099,True,0.9798523154646879
69,4,6.06,4,gef,0.9950792972763025,True,0.9837560231496805
70,4,6.06,4,gef,0.9883212338578946,True,0.9769979597312726
71,4,6.06,4,gef,0.993573761033996,False,0.9822504869073739
72,4,6.06,4,gef,0.9932882319357924,True,0.9819649578091704
73,4,6.06,4,gef,0.9896368896123423,False,0.9783136154857203
74,4,6.06,4,gef,0.9888205891919879,False,0.9774973150653659
1,5,6.06,4,gef,0.9931322832686146,False,0.9818090091419925
2,5,6.06,4,gef,0.9928679103990307,True,0.9815446362724086
3,5,6.06,4,gef,0.9693283788739103,True,0.9580051047472883
4,5,6.06,4,gef,0.9961527088179079,False,0.9848294346912858
5,5,6.06,4,gef,0.9946362951529302,False,0.9833130210263081
6,5,6.06,4,gef,0.9706217454600219,False,0.9592984713333998
7,5,6.06,4,gef,0.9776278691735607,False,0.9663045950469387
8,5,6.06,4,gef,0.9959046557500416,False,0.9845813816234196
9,5,6.06,4,gef,0.9926568460966128,True,0.9813335719699907
10,5,6.06,4,gef,0.9918987165552956,True,0.9805754424286736
11,5,6.06,4,gef,0.9944082888663839,False,0.9830850147397618
12,5,6.06,4,gef,0.9903063451179891,False,0.978983070991367
13,5,6.06,4,gef,0.9878130129998584,False,0.9764897388732363
14,5,6.06,4,gef,0.9878678252302777,False,0.9765445511036557
15,5,6.06,4,gef,0.9934390729237957,True,0.9821157987971737
16,5,6.06,4,gef,0.9888730915100148,False,0.9775498173833927
17,5,6.06,4,gef,0.9888154045368518,False,0.9774921304102298
18,5,6.06,4,gef,0.9855369715741296,True,0.9742136974475075
19,5,6.06,4,gef,0.9911261329330578,False,0.9798028588064358
20,5,6.06,4,gef,0.9828936131786963,True,0.9715703390520742
21,5,6.06,4,gef,0.9860259460450658,True,0.9747026719184437
22,5,6.06,4,gef,0.9885650459482743,False,0.9772417718216523
23,5,6.06,4,gef,0.9692398482407254,False,0.9579165741141034
24,5,6.06,4,gef,0.9866820981045785,False,0.9753588239779565
25,5,6.06,4,gef,0.9861404551986966,False,0.9748171810720746
26,5,6.06,4,gef,0.9836635767614759,False,0.9723403026348538
27,5,6.06,4,gef,0.995805289639411,True,0.9844820155127889
28,5,6.06,4,gef,0.9838523500708627,False,0.9725290759442407
29,5,6.06,4,gef,0.9825694476887532,False,0.9712461735621312
30,5,6.06,4,gef,0.9938152358644778,False,0.9824919617378558
31,5,6.06,4,gef,0.9940211907029901,False,0.9826979165763681
32,5,6.06,4,gef,0.9922567904913888,False,0.9809335163647668
33,5,6.06,4,gef,0.9906831347347842,False,0.9793598606081622
34,5,6.06,4,gef,0.9926607061783852,False,0.9813374320517632
35,5,6.06,4,gef,0.987977836282305,False,0.9766545621556829
36,5,6.06,4,gef,0.9862235940787738,False,0.9749003199521518
37,5,6.06,4,gef,0.9886633237900064,True,0.9773400496633844
38,5,6.06,4,gef,0.9885120448648884,True,0.9771887707382664
39,5,6.06,4,gef,0.9865613795900241,True,0.9752381054634021
40,5,6.06,4,gef,0.9974034795724218,True,0.9860802054457998
41,5,6.06,4,gef,0.9844075863669499,False,0.9730843122403279
42,5,6.06,4,gef,0.9926759888836421,False,0.98135271475702
43,5,6.06,4,gef,0.9813296359649574,True,0.9700063618383353
44,5,6.06,4,gef,0.9926868272402576,False,0.9813635531136355
45,5,6.06,4,gef,0.9782440848153694,True,0.9669208106887474
46,5,6.06,4,gef,0.9914712800685477,False,0.9801480059419256
47,5,6.06,4,gef,0.9895320471654993,False,0.9782087730388772
48,5,6.06,4,gef,0.9846326094991626,True,0.9733093353725406
49,5,6.06,4,gef,0.9818353939386896,False,0.9705121198120675
50,5,6.06,4,gef,0.9956083130284679,False,0.9842850389018458
51,5,6.06,4,gef,0.9892828255704567,False,0.9779595514438346
52,5,6.06,4,gef,0.9795514764643501,False,0.9682282023377281
53,5,6.06,4,gef,0.9157416145095396,True,0.9044183403829176
54,5,6.06,4,gef,0.9943391647985177,True,0.9830158906718957
55,5,6.06,4,gef,0.9915310827801264,False,0.9802078086535043
56,5,6.06,4,gef,0.9479182564602942,True,0.9365949823336721
57,5,6.06,4,gef,0.990586566046024,False,0.979263291919402
58,5,6.06,4,gef,0.989947597406724,False,0.978624323280102
1,6,6.06,4,gef,0.9845485351947815,True,0.9732252610681594
2,6,6.06,4,gef,0.9922638370922892,True,0.9809405629656671
3,6,6.06,4,gef,0.9877693622434689,False,0.9764460881168469
4,6,6.06,4,gef,0.9895091289430964,False,0.9781858548164744
5,6,6.06,4,gef,0.9817025421543957,False,0.9703792680277736
6,6,6.06,4,gef,0.9855918477338284,False,0.9742685736072063
7,6,6.06,4,gef,0.9905935048351019,False,0.9792702307084798
8,6,6.06,4,gef,0.98633883747189,False,0.975015563345268
9,6,6.06,4,gef,0.9925051174551391,False,0.9811818433285171
10,6,6.06,4,gef,0.9756599988235605,True,0.9643367246969384
11,6,6.06,4,gef,0.9919784116799549,True,0.9806551375533329
12,6,6.06,4,gef,0.9843511699651998,True,0.9730278958385777
13,6,6.06,4,gef,0.9890447538657611,False,0.977721479739139
14,6,6.06,4,gef,0.9811054378824599,False,0.9697821637558378
15,6,6.06,4,gef,0.977060212288508,False,0.965736938161886
16,6,6.06,4,gef,0.9898653123785905,False,0.9785420382519685
17,6,6.06,4,gef,0.981253710636157,False,0.9699304365095349
18,6,6.06,4,gef,0.982116640859128,True,0.9707933667325059
19,6,6.06,4,gef,0.9904448974694338,False,0.9791216233428117
20,6,6.06,4,gef,0.9895420343520401,True,0.9782187602254181
21,6,6.06,4,gef,0.9805732205279689,True,0.9692499464013469
22,6,6.06,4,gef,0.9933150657769609,True,0.9819917916503389
23,6,6.06,4,gef,0.9846159517692786,False,0.9732926776426566
24,6,6.06,4,gef,0.9633265415063696,False,0.9520032673797476
25,6,6.06,4,gef,0.9818142610620457,False,0.9704909869354237
26,6,6.06,4,gef,0.9880588472667832,False,0.9767355731401611
27,6,6.06,4,gef,0.9914445721913531,False,0.980121298064731
28,6,6.06,4,gef,0.9854913659460331,True,0.9741680918194111
29,6,6.06,4,gef,0.9864485374568671,False,0.9751252633302451
30,6,6.06,4,gef,0.9897404590829039,False,0.9784171849562818
31,6,6.06,4,gef,0.9915650070958334,True,0.9802417329692114
32,6,6.06,4,gef,0.9821225029754018,True,0.9707992288487798
33,6,6.06,4,gef,0.991805304548931,False,0.980482030422309
34,6,6.06,4,gef,0.9816039439317116,True,0.9702806698050895
35,6,6.06,4,gef,0.988379068255713,True,0.9770557941290909
36,6,6.06,4,gef,0.9795429789957311,False,0.968219704869109
37,6,6.06,4,gef,0.9872342331312763,False,0.9759109590046543
38,6,6.06,4,gef,0.9512412495029258,True,0.9399179753763037
39,6,6.06,4,gef,0.9922260512810792,False,0.9809027771544572
40,6,6.06,4,gef,0.9916559628904895,False,0.9803326887638675
41,6,6.06,4,gef,0.9814895461334846,False,0.9701662720068626
42,6,6.06,4,gef,0.9813745013474875,False,0.9700512272208655
43,6,6.06,4,gef,0.9879100232190854,False,0.9765867490924633
1,7,6.06,4,gef,0.9673881059406686,True,0.9560648318140466
2,7,6.06,4,gef,0.9921202813478109,False,0.9807970072211889
3,7,6.06,4,gef,0.9837402066336693,False,0.9724169325070473
4,7,6.06,4,gef,0.9681888315855212,False,0.9568655574588991
5,7,6.06,4,gef,0.9926222063373021,True,0.9812989322106801
6,7,6.06,4,gef,0.9898091189986655,True,0.9784858448720435
7,7,6.06,4,gef,0.9853629676837254,False,0.9740396935571034
8,7,6.06,4,gef,0.9894548726395044,False,0.9781315985128823
9,7,6.06,4,gef,0.9728838741512605,False,0.9615606000246385
10,7,6.06,4,gef,0.5981254581026739,True,0.5868021839760519
11,7,6.06,4,gef,0.9869232514807645,False,0.9755999773541425
12,7,6.06,4,gef,0.9826597225418162,True,0.9713364484151942
13,7,6.06,4,gef,0.909973587431917,True,0.898650313305295
14,7,6.06,4,gef,0.9540136581683267,False,0.9426903840417047
15,7,6.06,4,gef,0.9066186143329709,False,0.8952953402063488
16,7,6.06,4,gef,0.9904875521930316,False,0.9791642780664096
17,7,6.06,4,gef,0.9870657078500088,False,0.9757424337233868
18,7,6.06,4,gef,0.9825347322579002,True,0.9712114581312782
19,7,6.06,4,gef,0.989638406532609,False,0.978315132405987
20,7,6.06,4,gef,0.980222864706192,False,0.96889959057957
21,7,6.06,4,gef,0.9953138908755965,False,0.9839906167489745
22,7,6.06,4,gef,0.9850454075802638,True,0.9737221334536418
23,7,6.06,4,gef,0.9885344699576019,False,0.9772111958309798
24,7,6.06,4,gef,0.9961973807084356,True,0.9848741065818135
25,7,6.06,4,gef,0.9923341069694402,False,0.9810108328428182
26,7,6.06,4,gef,0.995782915506385,True,0.9844596413797629
27,7,6.06,4,gef,0.9934936982931987,True,0.9821704241665766
28,7,6.06,4,gef,0.9871644428622404,True,0.9758411687356183
29,7,6.06,4,gef,0.9731758769851439,False,0.9618526028585218
30,7,6.06,4,gef,0.9885605429868161,False,0.977237268860194
31,7,6.06,4,gef,0.9906298718734691,False,0.979306597746847
32,7,6.06,4,gef,0.9867643664206092,True,0.9754410922939871
33,7,6.06,4,gef,0.9949667559270914,False,0.9836434818004693
1,8,6.06,4,gef,0.9942563229155251,False,0.9829330487889031
2,8,6.06,4,gef,0.9881429252406677,True,0.9768196511140457
3,8,6.06,4,gef,0.9591662097526049,True,0.9478429356259829
4,8,6.06,4,gef,0.9859234057032564,False,0.9746001315766344
5,8,6.06,4,gef,0.9717902898242781,False,0.960467015697656
6,8,6.06,4,gef,0.9826510852715078,True,0.9713278111448858
7,8,6.06,4,gef,0.979424696616699,False,0.9681014224900769
8,8,6.06,4,gef,0.9270533555717689,False,0.9157300814451469
9,8,6.06,4,gef,0.9774546793435455,False,0.9661314052169234
10,8,6.06,4,gef,0.9924021632996801,True,0.9810788891730581
11,8,6.06,4,gef,0.9823063779803812,False,0.9709831038537592
12,8,6.06,4,gef,0.973228772374686,False,0.9619054982480639
13,8,6.06,4,gef,0.9862540136776895,True,0.9749307395510675
14,8,6.06,4,gef,0.9713181750573264,False,0.9599949009307044
15,8,6.06,4,gef,0.9822129394731057,False,0.9708896653464837
16,8,6.06,4,gef,0.991627869136712,False,0.9803045950100899
17,8,6.06,4,gef,0.9790897009011447,False,0.9677664267745226
18,8,6.06,4,gef,0.9899040091617431,True,0.9785807350351211
19,8,6.06,4,gef,0.9846987566583113,True,0.9733754825316893
20,8,6.06,4,gef,0.9526895660826173,True,0.9413662919559953
21,8,6.06,4,gef,0.9956916859561318,False,0.9843684118295097
22,8,6.06,4,gef,0.9797937986293617,False,0.9684705245027396
23,8,6.06,4,gef,0.9921485351695185,False,0.9808252610428965
24,8,6.06,4,gef,0.9890029097205867,False,0.9776796355939646
25,8,6.06,4,gef,0.982955184972741,False,0.971631910846119
26,8,6.06,4,gef,0.974843719264134,True,0.963520445137512
27,8,6.06,4,gef,0.9793173786509218,False,0.9679941045242998
28,8,6.06,4,gef,0.9875198541567698,False,0.9761965800301478
29,8,6.06,4,gef,0.989682258760998,False,0.978358984634376
30,8,6.06,4,gef,0.9861653323650683,True,0.9748420582384463
31,8,6.06,4,gef,0.9930497288420064,False,0.9817264547153843
32,8,6.06,4,gef,0.9874053883192163,False,0.9760821141925943
33,8,6.06,4,gef,0.9901216505391692,True,0.9787983764125472
34,8,6.06,4,gef,0.9876228718724713,False,0.9762995977458493
35,8,6.06,4,gef,0.9915449127730598,False,0.9802216386464377
36,8,6.06,4,gef,0.9843650837257384,False,0.9730418095991163
37,8,6.06,4,gef,0.9910671642743047,False,0.9797438901476827
38,8,6.06,4,gef,0.9874680410700734,True,0.9761447669434513
39,8,6.06,4,gef,0.9734513359351439,True,0.9621280618085218
40,8,6.06,4,gef,0.9749664652303922,False,0.9636431911037702
41,8,6.06,4,gef,0.9889070268787521,False,0.97758375275213
42,8,6.06,4,gef,0.9681139239936961,True,0.9567906498670741
43,8,6.06,4,gef,0.9845288904166092,True,0.9732056162899871
44,8,6.06,4,gef,0.9953128877522793,True,0.9839896136256573
45,8,6.06,4,gef,0.9886884017073669,True,0.9773651275807449
46,8,6.06,4,gef,0.9880745283242044,True,0.9767512541975824
47,8,6.06,4,gef,0.9783139464673368,False,0.9669906723407148
48,8,6.06,4,gef,0.9877594409128895,False,0.9764361667862674
49,8,6.06,4,gef,0.9919791712211135,False,0.9806558970944914
50,8,6.06,4,gef,0.9948570467910647,False,0.9835337726644426
51,8,6.06,4,gef,0.9927345231799425,False,0.9814112490533204
52,8,6.06,4,gef,0.9851530113982909,True,0.9738297372716689
53,8,6.06,4,gef,0.9932316144839746,False,0.9819083403573525
54,8,6.06,4,gef,0.9822154690891842,False,0.9708921949625622
55,8,6.06,4,gef,0.975214124850576,False,0.963890850723954
56,8,6.06,4,gef,0.9928297004165204,False,0.9815064262898984
57,8,6.06,4,gef,0.986743582512983,True,0.975420308386361
58,8,6.06,4,gef,0.9940395210786839,False,0.9827162469520618
59,8,6.06,4,gef,0.9898636078278384,False,0.9785403337012164
60,8,6.06,4,gef,0.9859134069932518,False,0.9745901328666298
61,8,6.06,4,gef,0.987178696653725,False,0.975855422527103
1,9,6.06,4,gef,0.9820744713934049,True,0.9707511972667828
2,9,6.06,4,gef,0.9854436103733416,True,0.9741203362467196
3,9,6.06,4,gef,0.9816976768676049,False,0.9703744027409829
4,9,6.06,4,gef,0.9841272056321309,False,0.9728039315055088
5,9,6.06,4,gef,0.9879637104707972,False,0.9766404363441752
6,9,6.06,4,gef,0.9703550583689793,False,0.9590317842423572
7,9,6.06,4,gef,0.9869983456176007,False,0.9756750714909787
8,9,6.06,4,gef,0.9711659681446388,True,0.9598426940180168
9,9,6.06,4,gef,0.9435350062254926,False,0.9322117320988705
10,9,6.06,4,gef,0.9674831086939039,True,0.9561598345672818
11,9,6.06,4,gef,0.9535423258816321,False,0.9422190517550101
12,9,6.06,4,gef,0.8988652733858675,False,0.8875419992592455
13,9,6.06,4,gef,0.9283992513010355,False,0.9170759771744135
14,9,6.06,4,gef,0.9744068122149969,False,0.9630835380883749
15,9,6.06,4,gef,0.9379078824217292,True,0.9265846082951071
16,9,6.06,4,gef,0.942367632134814,True,0.931044358008192
17,9,6.06,4,gef,0.9335843908920195,True,0.9222611167653975
18,9,6.06,4,gef,0.9650544661520414,False,0.9537311920254193
19,9,6.06,4,gef,0.9473629834790904,False,0.9360397093524684
20,9,6.06,4,gef,0.9317863861633633,False,0.9204631120367412
21,9,6.06,4,gef,0.9711204366882706,False,0.9597971625616486
22,9,6.06,4,gef,0.9652825014212063,False,0.9539592272945843
23,9,6.06,4,gef,0.9928692287923985,True,0.9815459546657764
24,9,6.06,4,gef,0.8840053989712144,False,0.8726821248445924
25,9,6.06,4,gef,0.9236333508727121,False,0.9123100767460901
26,9,6.06,4,gef,0.9670328082149219,False,0.9557095340882998
27,9,6.06,4,gef,0.9865834220372154,False,0.9752601479105933
28,9,6.06,4,gef,0.9407742953559867,False,0.9294510212293646
29,9,6.06,4,gef,0.9373276506876007,False,0.9260043765609787
30,9,6.06,4,gef,0.9864735067933065,False,0.9751502326666844
1,0,0.0,4,control,0.0029699238874087153,False,-0.008353350239213325
2,0,0.0,4,control,0.00560720484137678,False,-0.00571606928524526
3,0,0.0,4,control,0.002637446812788779,False,-0.008685827313833262
4,0,0.0,4,control,0.006044559623610239,True,-0.005278714503011802
5,0,0.0,4,control,0.004440061249987926,False,-0.006883212876634115
6,0,0.0,4,control,0.0014261701142155366,True,-0.009897104012406503
7,0,0.0,4,control,0.001239482381349578,False,-0.010083791745272462
8,0,0.0,4,control,0.006226755281659302,False,-0.005096518844962738
9,0,0.0,4,control,0.00784383726974478,False,-0.003479436856877261
10,0,0.0,4,control,0.003422774271418419,True,-0.007900499855203622
11,0,0.0,4,control,0.004377692706914095,False,-0.006945581419707946
12,0,0.0,4,control,0.004181337791502836,False,-0.007141936335119205
13,0,0.0,4,control,0.0030202556563344186,False,-0.008303018470287622
14,0,0.0,4,control,0.001684342237800212,False,-0.009638931888821829
15,0,0.0,4,control,0.012596083766791463,False,0.0012728096401694224
16,0,0.0,4,control,0.0014247562849374778,False,-0.009898517841684563
17,0,0.0,4,control,0.001221308916641673,True,-0.010101965209980367
18,0,0.0,4,control,0.0009912584543345238,False,-0.010332015672287517
19,0,0.0,4,control,0.0015618583582034259,False,-0.009761415768418614
20,0,0.0,4,control,0.0017569367450867637,True,-0.009566337381535277
21,0,0.0,4,control,0.003126056571597288,False,-0.008197217555024752
22,0,0.0,4,control,0.0032316186673277355,False,-0.008091655459294305
23,0,0.0,4,control,0.002741505346222956,False,-0.008581768780399084
24,0,0.0,4,control,0.005064020405990563,False,-0.0062592537206314774
25,0,0.0,4,control,0.003154246085225952,True,-0.008169028041396088
26,0,0.0,4,control,0.0015022411359117715,True,-0.00982103299071027
27,0,0.0,4,control,0.012184919274603774,False,0.0008616451479817339
28,0,0.0,4,control,0.0031400398961422037,False,-0.008183234230479838
29,0,0.0,4,control,0.0034140743662339156,False,-0.007909199760388124
30,0,0.0,4,control,0.0018882293200417955,False,-0.009435044806580245
31,0,0.0,4,control,0.002672384761870852,False,-0.00865088936475119
32,0,0.0,4,control,0.002254451729745288,False,-0.009068822396876753
33,0,0.0,4,control,0.006775701692158601,False,-0.00454757243446344
34,0,0.0,4,control,0.002790194848519992,False,-0.008533079278102049
35,0,0.0,4,control,0.0038397415597048908,False,-0.00748353256691715
36,0,0.0,4,control,0.003367848000460202,False,-0.00795542612616184
