ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
63,2,11.16,2,afa,0.7697105363134522,False,0.3950556952993032
64,2,11.16,2,afa,0.3460899952153185,False,-0.028564845798830507
1,3,11.16,2,afa,0.723298709973507,False,0.34864386895935795
2,3,11.16,2,afa,0.5900332734306769,False,0.21537843241652788
3,3,11.16,2,afa,0.6668017721501291,False,0.2921469311359801
4,3,11.16,2,afa,0.6498003219397492,False,0.2751454809256002
5,3,11.16,2,afa,0.5533299913754901,True,0.17867515036134107
6,3,11.16,2,afa,0.33931048619004717,False,-0.035344354824101865
7,3,11.16,2,afa,0.7887548299965238,False,0.41409998898237477
8,3,11.16,2,afa,0.37030152887239554,False,-0.004353312141753496
9,3,11.16,2,afa,0.49443489192789764,False,0.1197800509137486
10,3,11.16,2,afa,0.7068675530610168,False,0.33221271204686775
11,3,11.16,2,afa,0.6272021476822702,False,0.2525473066681212
12,3,11.16,2,afa,0.6010480009282059,False,0.22639315991405684
13,3,11.16,2,afa,0.34537059687843946,True,-0.02928424413570957
14,3,11.16,2,afa,0.3043553084463702,False,-0.07029953256777882
15,3,11.16,2,afa,0.42680303162677163,False,0.0521481906126226
16,3,11.16,2,afa,0.6176840338279949,True,0.24302919281384583
17,3,11.16,2,afa,0.8517295111056171,False,0.4770746700914681
18,3,11.16,2,afa,0.426476151158239,False,0.05182131014408997
19,3,11.16,2,afa,0.3711829438932145,True,-0.0034718971209345417
20,3,11.16,2,afa,0.6647712707903117,False,0.2901164297761627
21,3,11.16,2,afa,0.5328738858356429,False,0.15821904482149385
22,3,11.16,2,afa,0.618192142264306,False,0.24353730125015693
23,3,11.16,2,afa,0.7209255680276979,False,0.3462707270135489
24,3,11.16,2,afa,0.7939390478328641,False,0.41928420681871503
25,3,11.16,2,afa,0.7586788228183483,False,0.3840239818041993
26,3,11.16,2,afa,0.5807106712476574,False,0.20605583023350837
27,3,11.16,2,afa,0.5612146742106946,False,0.18655983319654557
28,3,11.16,2,afa,0.7315737278174257,False,0.35691888680327666
29,3,11.16,2,afa,0.22875344384623103,False,-0.145901397167918
30,3,11.16,2,afa,0.5362050855916227,True,0.1615502445774737
31,3,11.16,2,afa,0.7334464416381408,False,0.35879160062399174
32,3,11.16,2,afa,0.8120557792578822,True,0.43740093824373316
33,3,11.16,2,afa,0.5445568801484475,True,0.16990203913429847
34,3,11.16,2,afa,0.8018763154781275,False,0.4272214744639785
35,3,11.16,2,afa,0.7333301719112342,False,0.35867533089708514
36,3,11.16,2,afa,0.36676491070786293,True,-0.007889930306286097
37,3,11.16,2,afa,0.7739055721305352,True,0.3992507311163862
38,3,11.16,2,afa,0.6717863077809871,True,0.2971314667668381
39,3,11.16,2,afa,0.742869060823006,True,0.36821421980885694
40,3,11.16,2,afa,0.4854425884156329,False,0.1107877474014839
41,3,11.16,2,afa,0.8514332398166159,True,0.47677839880246686
42,3,11.16,2,afa,0.1828593699091363,False,-0.19179547110501274
43,3,11.16,2,afa,0.9244530131681096,False,0.5497981721539605
44,3,11.16,2,afa,0.6942520439618605,True,0.31959720294771143
45,3,11.16,2,afa,0.49232269790828875,False,0.11766785689413972
46,3,11.16,2,afa,0.4598268757870594,False,0.08517203477291035
47,3,11.16,2,afa,0.6555426401934719,False,0.28088779917932283
48,3,11.16,2,afa,0.40488243921611744,False,0.03022759820196841
49,3,11.16,2,afa,0.6922382360896335,True,0.3175833950754845
50,3,11.16,2,afa,0.5846608244031423,True,0.21000598338899323
51,3,11.16,2,afa,0.7046151303748928,False,0.32996028936074373
52,3,11.16,2,afa,0.2600830178312209,True,-0.11457182318292813
53,3,11.16,2,afa,0.7707833417210811,True,0.39612850070693206
54,3,11.16,2,afa,0.6588197949730603,True,0.2841649539589113
55,3,11.16,2,afa,0.8228715245606611,False,0.4482166835465121
56,3,11.16,2,afa,0.8249137020978301,False,0.4502588610836811
57,3,11.16,2,afa,0.7930712364976152,False,0.4184163954834662
58,3,11.16,2,afa,0.2747596385276068,False,-0.09989520248654221
59,3,11.16,2,afa,0.5666582880335513,False,0.1920034470194023
60,3,11.16,2,afa,0.563950692173351,False,0.189295851159202
61,3,11.16,2,afa,0.7012921391759607,False,0.32663729816181164
62,3,11.16,2,afa,0.7390296796441891,True,0.36437483863004005
63,3,11.16,2,afa,0.7243437482798785,False,0.34968890726572943
64,3,11.16,2,afa,0.9013031284083521,False,0.5266482873942031
65,3,11.16,2,afa,0.4397370823272517,False,0.0650822413131027
66,3,11.16,2,afa,0.3576544724790024,True,-0.017000368535146637
1,4,11.16,2,afa,0.4250758250879283,True,0.05042098407377926
2,4,11.16,2,afa,0.5871020557501925,False,0.21244721473604344
3,4,11.16,2,afa,0.46949315252386226,True,0.09483831150971322
4,4,11.16,2,afa,0.6119939522801928,True,0.2373391112660438
5,4,11.16,2,afa,0.6644665911275552,False,0.2898117501134062
6,4,11.16,2,afa,0.6659177358959548,False,0.2912628948818058
7,4,11.16,2,afa,0.5825523066857905,False,0.20789746567164147
8,4,11.16,2,afa,0.6819616003758046,True,0.3073067593616555
9,4,11.16,2,afa,0.603159948875452,False,0.22850510786130296
10,4,11.16,2,afa,0.6469472611148396,True,0.27229242010069055
11,4,11.16,2,afa,0.7510772033396514,False,0.3764223623255024
12,4,11.16,2,afa,0.6780895763262829,False,0.30343473531213383
13,4,11.16,2,afa,0.7846437820303097,False,0.4099889410161607
14,4,11.16,2,afa,0.6412314768336727,True,0.2665766358195236
15,4,11.16,2,afa,0.8103954876991597,False,0.43574064668501067
16,4,11.16,2,afa,0.7672163289086562,True,0.3925614878945072
17,4,11.16,2,afa,0.5550267059715518,True,0.18037186495740276
18,4,11.16,2,afa,0.344123551577333,False,-0.030531289436816045
19,4,11.16,2,afa,0.8230799383077304,False,0.4484250972935814
20,4,11.16,2,afa,0.762795090208881,True,0.388140249194732
21,4,11.16,2,afa,0.8344284258798306,True,0.45977358486568154
22,4,11.16,2,afa,0.39027549745437995,True,0.015620656440230918
23,4,11.16,2,afa,0.46017331382008225,False,0.08551847280593322
24,4,11.16,2,afa,0.6365215266207542,False,0.2618666856066052
25,4,11.16,2,afa,0.4133616726207924,False,0.038706831606643344
26,4,11.16,2,afa,0.8537189734662182,False,0.47906413245206914
27,4,11.16,2,afa,0.6445988628554237,False,0.26994402184127464
28,4,11.16,2,afa,0.2627142741175764,False,-0.11194056689657261
29,4,11.16,2,afa,0.8001166331747924,False,0.4254617921606434
30,4,11.16,2,afa,0.6224925997238313,False,0.24783775870968228
31,4,11.16,2,afa,0.7345621611661067,False,0.3599073201519577
32,4,11.16,2,afa,0.27653454735805416,True,-0.09812029365609487
33,4,11.16,2,afa,0.6573323965912911,False,0.282677555577142
34,4,11.16,2,afa,0.5956037369704179,False,0.22094889595626888
35,4,11.16,2,afa,0.4614002875865384,False,0.08674544657238936
36,4,11.16,2,afa,0.19095768589836473,True,-0.1836971551157843
37,4,11.16,2,afa,0.5056150541602316,False,0.13096021314608253
38,4,11.16,2,afa,0.20178249834005949,False,-0.17287234267408955
39,4,11.16,2,afa,0.5586277942530876,False,0.18397295323893859
40,4,11.16,2,afa,0.3177837748128945,False,-0.05687106620125454
41,4,11.16,2,afa,0.447583834725889,False,0.07292899371173994
42,4,11.16,2,afa,0.6114615825324197,False,0.23680674151827064
43,4,11.16,2,afa,0.6772729996396526,False,0.30261815862550356
44,4,11.16,2,afa,0.36976744881282125,False,-0.004887392201327778
45,4,11.16,2,afa,0.7014172936494024,False,0.3267624526352534
46,4,11.16,2,afa,0.5760068445892971,False,0.20135200357514804
47,4,11.16,2,afa,0.2758380901166517,False,-0.09881675089749731
48,4,11.16,2,afa,0.6674978969593878,False,0.29284305594523874
49,4,11.16,2,afa,0.7039244120135946,False,0.32926957099944554
50,4,11.16,2,afa,0.7459477205900733,False,0.3712928795759243
51,4,11.16,2,afa,0.6736258931357995,False,0.2989710521216504
1,5,11.16,2,afa,0.3371814438926685,True,-0.03747339712148051
2,5,11.16,2,afa,0.34637345044088264,False,-0.028281390573266396
3,5,11.16,2,afa,0.6865048045248925,False,0.31184996351074346
4,5,11.16,2,afa,0.8840454048212043,False,0.5093905638070553
5,5,11.16,2,afa,0.393307040593339,False,0.018652199579189954
6,5,11.16,2,afa,0.7980571867984947,False,0.42340234578434566
7,5,11.16,2,afa,0.573486586327431,True,0.19883174531328196
8,5,11.16,2,afa,0.704614889302471,True,0.3299600482883219
9,5,11.16,2,afa,0.3904857111069163,False,0.01583087009276729
10,5,11.16,2,afa,0.37361609546472935,False,-0.001038745549419684
11,5,11.16,2,afa,0.7389876256117431,False,0.3643327845975941
12,5,11.16,2,afa,0.807161252273134,False,0.4325064112589849
13,5,11.16,2,afa,0.7120646364376328,False,0.3374097954234838
14,5,11.16,2,afa,0.43732796764769805,True,0.06267312663354901
15,5,11.16,2,afa,0.8374483939438514,False,0.46279355292970237
16,5,11.16,2,afa,0.57983976377513,True,0.205184922760981
17,5,11.16,2,afa,0.5319752779055023,True,0.15732043689135322
18,5,11.16,2,afa,0.7719206670797296,False,0.3972658260655806
19,5,11.16,2,afa,0.6881069984947497,False,0.3134521574806006
20,5,11.16,2,afa,0.456470425185838,False,0.081815584171689
21,5,11.16,2,afa,0.6167431461401028,True,0.2420883051259538
22,5,11.16,2,afa,0.6157611138324807,True,0.24110627281833164
23,5,11.16,2,afa,0.5301083300151213,True,0.15545348900097222
24,5,11.16,2,afa,0.35240641916629434,True,-0.022248421847854694
25,5,11.16,2,afa,0.732832753165954,True,0.35817791215180494
26,5,11.16,2,afa,0.8198666622631385,True,0.4452118212489895
27,5,11.16,2,afa,0.3189032428688721,True,-0.055751598145276915
28,5,11.16,2,afa,0.5712239131703102,False,0.19656907215616115
29,5,11.16,2,afa,0.9711965032210467,False,0.5965416622068976
30,5,11.16,2,afa,0.43556267578505875,True,0.06090783477090972
31,5,11.16,2,afa,0.4602612084657148,False,0.08560636745156575
32,5,11.16,2,afa,0.4292093714532955,False,0.05455453043914649
33,5,11.16,2,afa,0.09724788084402107,False,-0.27740696017012795
34,5,11.16,2,afa,0.6976485050285337,True,0.3229936640143847
35,5,11.16,2,afa,0.5933782046499683,True,0.21872336363581923
36,5,11.16,2,afa,0.6204903059457726,False,0.24583546493162356
37,5,11.16,2,afa,0.8336135127237808,False,0.4589586717096318
38,5,11.16,2,afa,0.7639587871715221,True,0.38930394615737307
39,5,11.16,2,afa,0.7695480599783638,False,0.3948932189642148
40,5,11.16,2,afa,0.675778739455588,False,0.30112389844143894
41,5,11.16,2,afa,0.7086641090497108,False,0.33400926803556175
1,6,11.16,2,afa,0.9431186135742753,False,0.5684637725601263
2,6,11.16,2,afa,0.8680260192103016,False,0.4933711781961526
3,6,11.16,2,afa,0.8172026470771234,False,0.4425478060629744
4,6,11.16,2,afa,0.8470850694318124,False,0.47243022841766336
5,6,11.16,2,afa,0.6568004301436694,True,0.28214558912952037
6,6,11.16,2,afa,0.7527864342789057,False,0.37813159326475665
7,6,11.16,2,afa,0.840767008416916,False,0.46611216740276695
8,6,11.16,2,afa,0.8831943039357482,False,0.5085394629215991
9,6,11.16,2,afa,0.7106457242442511,False,0.33599088323010207
10,6,11.16,2,afa,0.6400446136395985,True,0.2653897726254495
11,6,11.16,2,afa,0.8700922023596644,False,0.4954373613455154
12,6,11.16,2,afa,0.8316172826121668,True,0.4569624415980178
13,6,11.16,2,afa,0.8514564863786067,False,0.4768016453644577
14,6,11.16,2,afa,0.7788080112199959,False,0.40415317020584685
15,6,11.16,2,afa,0.9478149556565418,False,0.5731601146423928
16,6,11.16,2,afa,0.8594473284114128,False,0.48479248739726377
17,6,11.16,2,afa,0.6210807895149133,False,0.24642594850076427
18,6,11.16,2,afa,0.8889286202086145,True,0.5142737791944655
19,6,11.16,2,afa,0.7855497131575129,True,0.41089487214336384
20,6,11.16,2,afa,0.7872108482565258,True,0.41255600724237673
21,6,11.16,2,afa,0.7045996111464496,False,0.3299447701323006
22,6,11.16,2,afa,0.2739230691816575,True,-0.10073177183249155
23,6,11.16,2,afa,0.8963024166926044,False,0.5216475756784553
24,6,11.16,2,afa,0.7556278062240981,False,0.38097296520994905
25,6,11.16,2,afa,0.8902453831029362,False,0.5155905420887872
26,6,11.16,2,afa,0.8621471394307936,False,0.48749229841664454
27,6,11.16,2,afa,0.8276063883730437,True,0.45295154735889465
28,6,11.16,2,afa,0.679912191038241,False,0.30525735002409193
29,6,11.16,2,afa,0.857068613252333,False,0.48241377223818394
30,6,11.16,2,afa,0.8366753502835579,True,0.46202050926940885
31,6,11.16,2,afa,0.6109357870539649,True,0.23628094603981586
32,6,11.16,2,afa,0.8375353286961136,True,0.46288048768196455
33,6,11.16,2,afa,0.6668111322783723,False,0.29215629126422327
34,6,11.16,2,afa,0.6288376117067995,True,0.2541827706926505
35,6,11.16,2,afa,0.7703075482504071,False,0.3956527072362581
36,6,11.16,2,afa,0.8150775607980518,False,0.4404227197839028
37,6,11.16,2,afa,0.6810197736217017,False,0.3063649326075527
38,6,11.16,2,afa,0.765287328646983,False,0.390632487632834
39,6,11.16,2,afa,0.20885153083656133,True,-0.1658033101775877
40,6,11.16,2,afa,0.7305693588697244,False,0.3559145178555754
41,6,11.16,2,afa,0.5856631952251891,False,0.21100835421104003
42,6,11.16,2,afa,0.739036138782183,False,0.36438129776803396
43,6,11.16,2,afa,0.665694413778488,True,0.291039572764339
44,6,11.16,2,afa,0.7815005332410785,False,0.40684569222692946
45,6,11.16,2,afa,0.7292458279157114,True,0.3545909869015623
46,6,11.16,2,afa,0.7546627673026896,False,0.3800079262885405
47,6,11.16,2,afa,0.8906500975454268,False,0.5159952565312778
48,6,11.16,2,afa,0.7015891776547711,False,0.3269343366406221
49,6,11.16,2,afa,0.9210925531709087,False,0.5464377121567596
50,6,11.16,2,afa,0.7966823736157728,False,0.42202753260162373
51,6,11.16,2,afa,0.7282288169617683,False,0.3535739759476193
52,6,11.16,2,afa,0.8705872314093505,False,0.49593239039520143
53,6,11.16,2,afa,0.6366806113995602,False,0.2620257703854112
54,6,11.16,2,afa,0.8236462456523471,False,0.4489914046381981
55,6,11.16,2,afa,0.773594198681093,False,0.398939357666944
56,6,11.16,2,afa,0.860227904966654,False,0.485573063952505
57,6,11.16,2,afa,0.7643061543278395,False,0.3896513133136905
1,7,11.16,2,afa,0.7317114788759371,False,0.3570566378617881
2,7,11.16,2,afa,0.577718543785523,True,0.20306370277137398
3,7,11.16,2,afa,0.727871483178745,True,0.3532166421645959
4,7,11.16,2,afa,0.8060507466166504,True,0.4313959056025014
5,7,11.16,2,afa,0.8459630022363911,False,0.47130816122224206
6,7,11.16,2,afa,0.569890144815947,False,0.195235303801798
7,7,11.16,2,afa,0.21431744857618024,True,-0.1603373924379688
8,7,11.16,2,afa,0.7474489038485681,False,0.37279406283441907
9,7,11.16,2,afa,0.7886951883337021,True,0.4140403473195531
10,7,11.16,2,afa,0.8482747815022987,True,0.4736199404881497
11,7,11.16,2,afa,0.6741723379998932,True,0.29951749698574415
12,7,11.16,2,afa,0.5152289898374596,False,0.14057414882331054
13,7,11.16,2,afa,0.47236376363157373,False,0.0977089226174247
14,7,11.16,2,afa,0.5804556938616896,False,0.20580085284754057
15,7,11.16,2,afa,0.8864723187302056,False,0.5118174777160566
16,7,11.16,2,afa,0.802043440798397,False,0.4273885997842479
17,7,11.16,2,afa,0.5568214307596403,False,0.18216658974549127
18,7,11.16,2,afa,0.4944797425679209,False,0.11982490155377185
19,7,11.16,2,afa,0.730409492471113,False,0.35575465145696394
20,7,11.16,2,afa,0.6397260669536743,False,0.26507122593952526
21,7,11.16,2,afa,0.8390026158913312,True,0.46434777487718215
22,7,11.16,2,afa,0.5859396771810308,False,0.21128483616688176
23,7,11.16,2,afa,0.8242913078359422,False,0.44963646682179315
24,7,11.16,2,afa,0.7738906791577194,True,0.39923583814357033
25,7,11.16,2,afa,0.5421652011738985,False,0.16751036015974952
26,7,11.16,2,afa,0.5895572639679937,True,0.21490242295384465
27,7,11.16,2,afa,0.8119119092339568,True,0.4372570682198078
28,7,11.16,2,afa,0.6064598443930997,False,0.2318050033789507
29,7,11.16,2,afa,0.6665618753552877,True,0.2919070343411386
30,7,11.16,2,afa,0.743078688170975,False,0.36842384715682597
31,7,11.16,2,afa,0.669038545375965,False,0.29438370436181593
32,7,11.16,2,afa,0.44346951960317504,False,0.06881467858902601
33,7,11.16,2,afa,0.8640369198037059,False,0.48938207878955686
34,7,11.16,2,afa,0.6627167345654943,True,0.28806189355134526
35,7,11.16,2,afa,0.41716525752207395,True,0.04251041650792492
36,7,11.16,2,afa,0.7914764853890148,False,0.4168216443748658
37,7,11.16,2,afa,0.7408503767890849,False,0.3661955357749359
38,7,11.16,2,afa,0.8737230289477829,True,0.49906818793363383
39,7,11.16,2,afa,0.46643793108570597,True,0.09178309007155694
40,7,11.16,2,afa,0.8002021251764809,False,0.4255472841623319
41,7,11.16,2,afa,0.4528382725512546,False,0.07818343153710555
42,7,11.16,2,afa,0.7578721388459597,False,0.3832172978318107
43,7,11.16,2,afa,0.5068273228543914,False,0.13217248184024233
44,7,11.16,2,afa,0.39220845626420286,True,0.017553615250053833
45,7,11.16,2,afa,0.3686814969765792,False,-0.005973344037569828
46,7,11.16,2,afa,0.6128708052347689,False,0.23821596422061986
47,7,11.16,2,afa,0.6006650925168558,False,0.22601025150270682
48,7,11.16,2,afa,0.47717682002376954,True,0.10252197900962051
49,7,11.16,2,afa,0.6508714289416606,True,0.2762165879275116
50,7,11.16,2,afa,0.7449152226355285,True,0.3702603816213794
51,7,11.16,2,afa,0.43057589275555175,False,0.055921051741402716
52,7,11.16,2,afa,0.8344551835794352,False,0.4598003425652861
53,7,11.16,2,afa,0.7811489226984907,True,0.40649408168434165
54,7,11.16,2,afa,0.5568567979367262,False,0.18220195692257712
55,7,11.16,2,afa,0.8842872853847299,False,0.5096324443705809
56,7,11.16,2,afa,0.9142110376276273,False,0.5395561966134783
57,7,11.16,2,afa,0.36359597470537464,False,-0.011058866308774395
58,7,11.16,2,afa,0.7159559304598114,False,0.3413010894456624
59,7,11.16,2,afa,0.6245162272454763,False,0.24986138623132725
60,7,11.16,2,afa,0.6226224696822846,False,0.2479676286681356
61,7,11.16,2,afa,0.6905721083967593,True,0.3159172673826103
62,7,11.16,2,afa,0.7488623301027633,True,0.37420748908861423
63,7,11.16,2,afa,0.7987823967161647,True,0.42412755570201566
64,7,11.16,2,afa,0.6294961289808729,False,0.2548412879667239
65,7,11.16,2,afa,0.9050189620403429,False,0.5303641210261939
1,8,11.16,2,afa,0.38859203281078925,False,0.013937191796640214
2,8,11.16,2,afa,0.8754537800464615,False,0.5007989390323124
3,8,11.16,2,afa,0.8901122330575172,True,0.5154573920433682
4,8,11.16,2,afa,0.5418412284219138,False,0.1671863874077648
5,8,11.16,2,afa,0.7224574662525258,False,0.3478026252383768
6,8,11.16,2,afa,0.5160064237478647,False,0.14135158273371562
7,8,11.16,2,afa,0.4692793288908579,True,0.09462448787670885
8,8,11.16,2,afa,0.678833775441043,True,0.3041789344268939
9,8,11.16,2,afa,0.7194115708908199,False,0.34475672987667083
10,8,11.16,2,afa,0.7857265445215352,False,0.4110717035073862
11,8,11.16,2,afa,0.6405954154115611,False,0.26594057439741203
12,8,11.16,2,afa,0.5215283299763689,False,0.14687348896221986
13,8,11.16,2,afa,0.6728471115314664,False,0.29819227051731734
14,8,11.16,2,afa,0.8005407247501592,False,0.4258858837360102
15,8,11.16,2,afa,0.5304643970181326,True,0.1558095560039836
16,8,11.16,2,afa,0.38460475303356345,False,0.00994991201941442
17,8,11.16,2,afa,0.45999162721135034,False,0.08533678619720131
1,9,11.16,2,afa,0.45901149944373587,True,0.08435665842958684
2,9,11.16,2,afa,0.6808802804404862,True,0.3062254394263372
3,9,11.16,2,afa,0.41247942661863296,False,0.03782458560448393
4,9,11.16,2,afa,0.4727555014303343,False,0.09810066041618526
5,9,11.16,2,afa,0.3268780751493532,False,-0.047776765864795845
6,9,11.16,2,afa,0.7255442654949629,False,0.35088942448081384
7,9,11.16,2,afa,0.5144812214191061,False,0.1398263804049571
8,9,11.16,2,afa,0.5001411430784941,False,0.12548630206434508
9,9,11.16,2,afa,0.7485940410522731,False,0.3739392000381241
10,9,11.16,2,afa,0.4791301065650341,False,0.10447526555088504
11,9,11.16,2,afa,0.5690680186367445,False,0.19441317762259547
12,9,11.16,2,afa,0.8315415643163059,False,0.45688672330215685
13,9,11.16,2,afa,0.6516712874542538,True,0.2770164464401048
14,9,11.16,2,afa,0.41922794824395765,False,0.04457310722980862
15,9,11.16,2,afa,0.7453202329458897,False,0.37066539193174064
16,9,11.16,2,afa,0.27472733343695394,True,-0.0999275075771951
17,9,11.16,2,afa,0.6110948040863018,False,0.23643996307215276
18,9,11.16,2,afa,0.36778532733555175,False,-0.006869513678597283
19,9,11.16,2,afa,0.45133980474826296,True,0.07668496373411393
20,9,11.16,2,afa,0.463891170367531,False,0.089236329353382
21,9,11.16,2,afa,0.623339371145765,False,0.24868453013161596
22,9,11.16,2,afa,0.746208914114168,False,0.371554073100019
23,9,11.16,2,afa,0.5697425197428719,False,0.1950876787287229
24,9,11.16,2,afa,0.3059971491675649,False,-0.06865769184658416
25,9,11.16,2,afa,0.362643748302922,True,-0.012011092711227023
26,9,11.16,2,afa,0.525110050349825,False,0.15045520933567602
27,9,11.16,2,afa,0.790576458610671,False,0.415921617596522
28,9,11.16,2,afa,0.6701108912579097,False,0.29545605024376065
29,9,11.16,2,afa,0.6848535070650889,True,0.3101986660509398
30,9,11.16,2,afa,0.7542180628086734,True,0.3795632217945244
31,9,11.16,2,afa,0.36766070615737884,True,-0.0069941348567701955
32,9,11.16,2,afa,0.5653342259636998,False,0.19067938494955072
33,9,11.16,2,afa,0.41951329269884646,False,0.04485845168469743
34,9,11.16,2,afa,0.5419533027800492,True,0.16729846176590013
35,9,11.16,2,afa,0.6580624580427379,False,0.28340761702858885
36,9,11.16,2,afa,0.6475167527538442,False,0.2728619117396952
1,0,0.0,2,control,0.09410548110203583,False,-0.2805493599121132
2,0,0.0,2,control,0.11466163378787649,False,-0.25999320722627256
3,0,0.0,2,control,0.08624226140828344,False,-0.2884125796058656
4,0,0.0,2,control,0.3225415930866994,False,-0.052113247927449646
5,0,0.0,2,control,0.13165878662256472,False,-0.2429960543915843
6,0,0.0,2,control,0.28815348000842905,False,-0.08650136100571998
7,0,0.0,2,control,0.10641361421410231,False,-0.2682412268000467
8,0,0.0,2,control,0.44797985205631435,False,0.07332501104216532
9,0,0.0,2,control,0.05808128240981225,False,-0.3165735586043368
10,0,0.0,2,control,0.22494306868811947,False,-0.14971177232602956
11,0,0.0,2,control,0.40094896415236675,False,0.026294123138217718
12,0,0.0,2,control,0.40747494398809164,False,0.03282010297394261
13,0,0.0,2,control,0.3291270314305639,False,-0.045527809583585155
14,0,0.0,2,control,0.11546699318536865,False,-0.25918784782878035
15,0,0.0,2,control,0.31966457207870613,False,-0.0549902689354429
16,0,0.0,2,control,0.2660374045870658,False,-0.10861743642708321
17,0,0.0,2,control,0.5797485611847293,False,0.20509372017058025
18,0,0.0,2,control,0.2007959790759603,False,-0.17385886193818872
19,0,0.0,2,control,0.13063922248675972,True,-0.24401561852738932
20,0,0.0,2,control,0.126277404084717,False,-0.24837743692943204
21,0,0.0,2,control,0.3012029701686382,False,-0.07345187084551086
22,0,0.0,2,control,0.3715123437288189,False,-0.0031424972853301147
23,0,0.0,2,control,0.6929281978094608,True,0.31827335679531177
24,0,0.0,2,control,0.5568699915932612,False,0.1822151505791122
25,0,0.0,2,control,0.6222451152067302,False,0.24759027419258117
26,0,0.0,2,control,0.11942424862362053,True,-0.2552305923905285
27,0,0.0,2,control,0.26755894356587084,False,-0.10709589744827819
28,0,0.0,2,control,0.15104453193553768,False,-0.22361030907861135
29,0,0.0,2,control,0.1789770116698394,False,-0.19567782934430963
30,0,0.0,2,control,0.3450572872845125,False,-0.029597553729636517
31,0,0.0,2,control,0.7611197980928267,True,0.3864649570786777
32,0,0.0,2,control,0.11702632421451538,True,-0.25762851679963367
33,0,0.0,2,control,0.36371064829939553,True,-0.010944192714753498
34,0,0.0,2,control,0.4827372151362642,False,0.10808237412211519
35,0,0.0,2,control,0.6535096635037208,False,0.2788548224895717
36,0,0.0,2,control,0.5661244578282337,False,0.1914696168140847
37,0,0.0,2,control,0.30856633208281325,False,-0.06608850893133578
38,0,0.0,2,control,0.3273668822227466,False,-0.04728795879140241
39,0,0.0,2,control,0.23342110394927706,True,-0.14123373706487197
40,0,0.0,2,control,0.25609879541439484,True,-0.11855604559975419
41,0,0.0,2,control,0.49232371069838565,False,0.11766886968423662
42,0,0.0,2,control,0.1192904129488009,True,-0.25536442806534815
43,0,0.0,2,control,0.4737648277559437,False,0.09910998674179466
44,0,0.0,2,control,0.4780530218320522,False,0.1033981808179032
45,0,0.0,2,control,0.14713567647019402,False,-0.22751916454395502
46,0,0.0,2,control,0.23173173173855943,False,-0.1429231092755896
47,0,0.0,2,control,0.18969837536586506,False,-0.18495646564828397
48,0,0.0,2,control,0.29818349496789004,False,-0.07647134604625899
49,0,0.0,2,control,0.21534900998483436,False,-0.15930583102931467
50,0,0.0,2,control,0.5869610265514834,True,0.21230618553733438
51,0,0.0,2,control,0.20925893597793008,False,-0.16539590503621895
52,0,0.0,2,control,0.3101956662544309,True,-0.06445917475971813
53,0,0.0,2,control,0.2845339820167775,False,-0.09012085899737154
54,0,0.0,2,control,0.42968265720720833,True,0.0550278161930593
55,0,0.0,2,control,0.1306214091125793,False,-0.24403343190156973
56,0,0.0,2,control,0.3271835966308206,False,-0.04747124438332845
57,0,0.0,2,control,0.3058643908572348,False,-0.0687904501569142
58,0,0.0,2,control,0.4516116090874873,False,0.07695676807333829
59,0,0.0,2,control,0.18711508884445,False,-0.18753975216969904
60,0,0.0,2,control,0.3300580389947745,True,-0.04459680201937455
61,0,0.0,2,control,0.4437191470137857,False,0.06906430599963664
62,0,0.0,2,control,0.5013361370822974,True,0.12668129606814837
1,1,0.0,2,control,0.23103989638478928,False,-0.14361494462935975
2,1,0.0,2,control,0.47936036328345216,True,0.10470552226930313
3,1,0.0,2,control,0.2977588613769974,False,-0.07689597963715161
4,1,0.0,2,control,0.2027754339691291,True,-0.17187940704501994
5,1,0.0,2,control,0.21606852785103178,False,-0.15858631316311725
6,1,0.0,2,control,0.1671502953303489,False,-0.20750454568380014
7,1,0.0,2,control,0.492809563798954,False,0.11815472278480499
8,1,0.0,2,control,0.384762846875763,True,0.010108005861613978
9,1,0.0,2,control,0.4226048921335249,True,0.04795005111937589
10,1,0.0,2,control,0.2549680641597865,False,-0.11968677685436252
11,1,0.0,2,control,0.44315467214620397,True,0.06849983113205493
12,1,0.0,2,control,0.39961693073498417,True,0.024962089720835134
13,1,0.0,2,control,0.2642733165344102,False,-0.11038152447973881
14,1,0.0,2,control,0.2699234660423214,True,-0.1047313749718276
15,1,0.0,2,control,0.05423243124924291,False,-0.3204224097649061
16,1,0.0,2,control,0.5405498393394635,True,0.1658949983253145
17,1,0.0,2,control,0.3320473582377462,True,-0.042607482776402805
18,1,0.0,2,control,0.4328959781966281,False,0.058241137182479086
19,1,0.0,2,control,0.5665080649122279,True,0.1918532238980789
20,1,0.0,2,control,0.29606277435028777,True,-0.07859206666386126
21,1,0.0,2,control,0.2713104047387097,False,-0.10334443627543932
22,1,0.0,2,control,0.13354608296131,False,-0.24110875805283905
23,1,0.0,2,control,0.17184924057968087,False,-0.20280560043446816
24,1,0.0,2,control,0.229479938612623,True,-0.14517490240152603
25,1,0.0,2,control,0.15820858708689242,False,-0.2164462539272566
26,1,0.0,2,control,0.39065119571451234,False,0.015996354700363313
27,1,0.0,2,control,0.500582949321757,False,0.12592810830760792
