ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
20,8,55.5,4,vin,0.945544866926641,True,0.6569736779290524
21,8,55.5,4,vin,0.8686775574543159,True,0.5801063684567273
22,8,55.5,4,vin,0.8715927398638736,False,0.583021550866285
1,9,55.5,4,vin,0.6765609630520183,False,0.3879897740544297
2,9,55.5,4,vin,0.24345144089261622,False,-0.04511974810497238
3,9,55.5,4,vin,0.7025633892664033,False,0.41399220026881467
4,9,55.5,4,vin,0.2220327601068456,False,-0.06653842889074299
5,9,55.5,4,vin,0.9214607535189809,True,0.6328895645213923
6,9,55.5,4,vin,0.29813713352615107,False,0.009565944528562464
7,9,55.5,4,vin,0.7590429259307674,False,0.4704717369331788
8,9,55.5,4,vin,0.5287517677637138,False,0.2401805787661252
9,9,55.5,4,vin,0.9158889284467653,False,0.6273177394491767
10,9,55.5,4,vin,0.44961588194821483,False,0.16104469295062623
11,9,55.5,4,vin,0.15642092577492134,True,-0.13215026322266726
12,9,55.5,4,vin,0.83582218730846,False,0.5472509983108714
13,9,55.5,4,vin,0.39001299315945515,False,0.10144180416186654
14,9,55.5,4,vin,0.7185483178931222,False,0.42997712889553363
15,9,55.5,4,vin,0.4903241580297289,False,0.2017529690321403
16,9,55.5,4,vin,0.6254154668990759,True,0.3368442779014873
17,9,55.5,4,vin,0.3619334812295354,False,0.07336229223194679
18,9,55.5,4,vin,0.712883365436616,True,0.4243121764390274
19,9,55.5,4,vin,0.8719602953831936,False,0.583389106385605
20,9,55.5,4,vin,0.4638029619642522,False,0.1752317729666636
21,9,55.5,4,vin,0.7560198231967498,False,0.46744863419916116
22,9,55.5,4,vin,0.435088985355996,False,0.1465177963584074
23,9,55.5,4,vin,0.6218125875993031,False,0.33324139860171453
24,9,55.5,4,vin,0.4040710865864786,False,0.11549989758889001
25,9,55.5,4,vin,0.6995401826085687,False,0.41096899361098005
26,9,55.5,4,vin,0.4247242780912689,False,0.1361530890936803
27,9,55.5,4,vin,0.6198697498563688,True,0.3312985608587802
28,9,55.5,4,vin,0.5743840359586307,True,0.28581284696104214
29,9,55.5,4,vin,0.5930099411518869,False,0.3044387521542983
30,9,55.5,4,vin,0.44481862559153573,False,0.15624743659394713
31,9,55.5,4,vin,0.9122148004299891,False,0.6236436114324005
32,9,55.5,4,vin,0.8680166502671025,False,0.5794454612695139
33,9,55.5,4,vin,0.7024550779340749,False,0.4138838889364863
34,9,55.5,4,vin,0.6313285188782887,True,0.34275732988070007
35,9,55.5,4,vin,0.8562992206453821,False,0.5677280316477935
36,9,55.5,4,vin,0.7453059077718918,False,0.45673471877430316
37,9,55.5,4,vin,0.44839259507058804,True,0.15982140607299944
38,9,55.5,4,vin,0.9172468362214887,False,0.6286756472239001
39,9,55.5,4,vin,0.4613004480082866,False,0.17272925901069802
40,9,55.5,4,vin,0.8884821076013516,False,0.599910918603763
41,9,55.5,4,vin,0.686879967444249,False,0.39830877844666035
1,0,0.0,4,control,0.5397211313684026,False,0.251149942370814
2,0,0.0,4,control,0.23524072924648767,True,-0.05333045975110093
3,0,0.0,4,control,0.3728021170782266,False,0.08423092808063798
4,0,0.0,4,control,0.37036028130796256,False,0.08178909231037396
5,0,0.0,4,control,0.20227943497940606,True,-0.08629175401818254
6,0,0.0,4,control,0.48810296608598047,False,0.19953177708839187
7,0,0.0,4,control,0.5087857177950924,False,0.2202145287975038
8,0,0.0,4,control,0.2320632832005387,False,-0.056507905797049895
9,0,0.0,4,control,0.44068454386021605,True,0.15211335486262745
10,0,0.0,4,control,0.515204089478501,False,0.22663290048091245
11,0,0.0,4,control,0.26503701164301124,False,-0.023534177354577357
12,0,0.0,4,control,0.19171088875033276,False,-0.09686030024725584
13,0,0.0,4,control,0.2230304280860364,False,-0.0655407609115522
14,0,0.0,4,control,0.2681477501890071,True,-0.020423438808581496
15,0,0.0,4,control,0.10658547721428571,True,-0.1819857117833029
16,0,0.0,4,control,0.4699525835514812,False,0.18138139455389257
17,0,0.0,4,control,0.39097000695323714,False,0.10239881795564854
18,0,0.0,4,control,0.2763122320176515,False,-0.012258956979937119
19,0,0.0,4,control,0.5108075661110343,False,0.22223637711344568
20,0,0.0,4,control,0.42994593353698524,False,0.14137474453939664
21,0,0.0,4,control,0.3409249927664565,True,0.05235380376886789
22,0,0.0,4,control,0.18977090109302835,True,-0.09880028790456025
23,0,0.0,4,control,0.04968794142298355,False,-0.23888324757460505
24,0,0.0,4,control,0.5569536987664832,False,0.26838250976889455
25,0,0.0,4,control,0.1844219632977791,False,-0.1041492256998095
26,0,0.0,4,control,0.22316545284914535,False,-0.06540573614844325
27,0,0.0,4,control,0.24060684684474812,False,-0.04796434215284048
28,0,0.0,4,control,0.280012751005301,True,-0.008558437992287615
29,0,0.0,4,control,0.14113989634884963,False,-0.14743129264873897
30,0,0.0,4,control,0.13704922815269066,False,-0.15152196084489794
31,0,0.0,4,control,0.13884294859826776,False,-0.14972824039932084
32,0,0.0,4,control,0.10389897393546361,False,-0.184672215062125
33,0,0.0,4,control,0.3161450265634595,True,0.027573837565870896
34,0,0.0,4,control,0.3752693776268373,False,0.08669818862924872
35,0,0.0,4,control,0.12268181471919688,True,-0.16588937427839173
36,0,0.0,4,control,0.24671508131539,False,-0.04185610768219861
1,1,0.0,4,control,0.35435052545023626,False,0.06577933645264766
2,1,0.0,4,control,0.17854701931255917,False,-0.11002416968502943
3,1,0.0,4,control,0.6582367272645162,False,0.3696655382669276
4,1,0.0,4,control,0.2518641666302262,False,-0.036707022367362396
5,1,0.0,4,control,0.1310260376471031,True,-0.1575451513504855
6,1,0.0,4,control,0.33615010974885645,False,0.04757892075126785
7,1,0.0,4,control,0.5403212511163785,False,0.2517500621187899
8,1,0.0,4,control,0.1447698403646291,True,-0.1438013486329595
9,1,0.0,4,control,0.14480080294593511,False,-0.1437703860516535
10,1,0.0,4,control,0.2256165064049207,False,-0.0629546825926679
11,1,0.0,4,control,0.51823675373304,False,0.2296655647354514
12,1,0.0,4,control,0.42356831803446393,True,0.13499712903687533
13,1,0.0,4,control,0.4015920990512237,True,0.11302091005363513
14,1,0.0,4,control,0.12163476798636345,True,-0.16693642101122513
15,1,0.0,4,control,0.4231786464907259,True,0.1346074574931373
16,1,0.0,4,control,0.38841196587954774,False,0.09984077688195914
17,1,0.0,4,control,0.42611361862633856,True,0.13754242962874996
18,1,0.0,4,control,0.5612615185585781,True,0.2726903295609895
19,1,0.0,4,control,0.29864366153482214,True,0.010072472537233534
20,1,0.0,4,control,0.3543744045590825,False,0.06580321556149388
21,1,0.0,4,control,0.3030295443563474,False,0.014458355358758779
22,1,0.0,4,control,0.25716445425045353,False,-0.03140673474713507
23,1,0.0,4,control,0.8122831026214399,True,0.5237119136238513
24,1,0.0,4,control,0.2518917207733845,False,-0.03667946822420409
25,1,0.0,4,control,0.8380963978564283,False,0.5495252088588397
26,1,0.0,4,control,0.8080888981454958,True,0.5195177091479072
27,1,0.0,4,control,0.7585146484153376,True,0.46994345941774895
28,1,0.0,4,control,0.03437558949740883,False,-0.2541955995001798
29,1,0.0,4,control,0.4503880332197741,True,0.1618168442221855
30,1,0.0,4,control,0.3426432103149863,False,0.05407202131739769
31,1,0.0,4,control,0.2562224670427692,False,-0.032348721954819415
32,1,0.0,4,control,0.6040616715122012,False,0.31549048251461265
33,1,0.0,4,control,0.5731371620724037,False,0.2845659730748151
34,1,0.0,4,control,0.13742623250243668,False,-0.15114495649515192
35,1,0.0,4,control,0.31548951347756105,False,0.026918324479972444
36,1,0.0,4,control,0.40870392620440493,True,0.12013273720681633
37,1,0.0,4,control,0.44113869917707066,False,0.15256751017948206
38,1,0.0,4,control,0.15055341218202917,False,-0.13801777681555943
39,1,0.0,4,control,0.2712580391215268,False,-0.017313149876061806
40,1,0.0,4,control,0.12414932209588884,False,-0.16442186690169974
41,1,0.0,4,control,0.47620936550184884,False,0.18763817650426023
42,1,0.0,4,control,0.18006140803210577,False,-0.10850978096548283
43,1,0.0,4,control,0.12156555343517653,False,-0.16700563556241207
44,1,0.0,4,control,0.13822281189232138,False,-0.15034837710526722
45,1,0.0,4,control,0.29260942376235566,True,0.004038234764767057
46,1,0.0,4,control,0.3456873013627995,False,0.057116112365210914
47,1,0.0,4,control,0.6205223249927935,False,0.33195113599520487
48,1,0.0,4,control,0.34468849579460964,False,0.05611730679702104
49,1,0.0,4,control,0.13774249916051273,False,-0.15082868983707587
50,1,0.0,4,control,0.19151346095285487,False,-0.09705772804473373
51,1,0.0,4,control,0.2464946207950324,False,-0.0420765682025562
52,1,0.0,4,control,0.38571254984298975,True,0.09714136084540115
1,10,0.0,4,control,0.8418621509451686,True,0.55329096194758
2,10,0.0,4,control,0.4811862686364418,False,0.19261507963885321
3,10,0.0,4,control,0.23058801030507653,False,-0.05798317869251207
4,10,0.0,4,control,0.7896402393493216,True,0.501069050351733
5,10,0.0,4,control,0.3194093464823312,False,0.030838157484742612
6,10,0.0,4,control,0.4762931491218924,False,0.1877219601243038
7,10,0.0,4,control,0.3117423370837097,False,0.023171148086121085
8,10,0.0,4,control,0.26493051117213,False,-0.02364067782545859
9,10,0.0,4,control,0.3759166160857688,False,0.08734542708818022
10,10,0.0,4,control,0.32149506706269504,False,0.03292387806510644
11,10,0.0,4,control,0.617907625054294,True,0.3293364360567054
12,10,0.0,4,control,0.6500522050129706,True,0.36148101601538196
13,10,0.0,4,control,0.5796520081510489,True,0.2910808191534603
14,10,0.0,4,control,0.4627133890457009,False,0.17414220004811232
15,10,0.0,4,control,0.669933324973527,True,0.3813621359759384
16,10,0.0,4,control,0.21908387112166855,False,-0.06948731787592005
17,10,0.0,4,control,0.5127685722315692,False,0.22419738323398064
18,10,0.0,4,control,0.346518460891969,True,0.057947271894380425
19,10,0.0,4,control,0.5321480383334003,True,0.2435768493358117
20,10,0.0,4,control,0.812147464012274,False,0.5235762750146854
21,10,0.0,4,control,0.6831986402655053,False,0.39462745126791665
22,10,0.0,4,control,0.049683391542981556,False,-0.23888779745460703
23,10,0.0,4,control,0.19913484562994554,False,-0.08943634336764306
1,11,0.0,4,control,0.15829024130373592,False,-0.13028094769385268
2,11,0.0,4,control,0.2632059764645474,False,-0.025365212533041193
3,11,0.0,4,control,0.34687895990672296,False,0.05830777090913436
4,11,0.0,4,control,0.37081829848909437,False,0.08224710949150577
5,11,0.0,4,control,0.46209695095181347,False,0.17352576195422487
6,11,0.0,4,control,0.3452027017785056,False,0.05663151278091699
7,11,0.0,4,control,0.19660354664384022,False,-0.09196764235374838
8,11,0.0,4,control,0.16960992878344366,False,-0.11896126021414494
9,11,0.0,4,control,0.6137672811653131,False,0.3251960921677245
10,11,0.0,4,control,0.26374056529765716,False,-0.024830623699931442
11,11,0.0,4,control,0.7396869873686798,True,0.45111579837109117
12,11,0.0,4,control,0.4142944465510726,False,0.125723257553484
13,11,0.0,4,control,0.2452421982389676,False,-0.04332899075862101
14,11,0.0,4,control,0.05550591659520739,False,-0.2330652724023812
15,11,0.0,4,control,0.6968734042190599,False,0.40830221522147125
16,11,0.0,4,control,0.5004966401118581,False,0.21192545111426953
17,11,0.0,4,control,0.1728183325983044,False,-0.1157528563992842
18,11,0.0,4,control,0.21916305201763708,True,-0.06940813697995152
19,11,0.0,4,control,0.4618187877848829,False,0.1732475987872943
20,11,0.0,4,control,0.18482018277607618,True,-0.10375100622151243
21,11,0.0,4,control,0.10692890649145412,False,-0.18164228250613448
22,11,0.0,4,control,0.5840035560226505,False,0.2954323670250619
23,11,0.0,4,control,0.3640653608083141,False,0.07549417181072549
24,11,0.0,4,control,0.32499090535290226,True,0.03641971635531366
25,11,0.0,4,control,0.30532590221682004,True,0.016754713219231443
26,11,0.0,4,control,0.373268273671373,False,0.0846970846737844
27,11,0.0,4,control,0.37584145704074334,False,0.08727026804315474
28,11,0.0,4,control,0.38788384499392203,True,0.09931265599633343
29,11,0.0,4,control,0.269591657116298,False,-0.01897953188129059
30,11,0.0,4,control,0.30740012952913254,False,0.018828940531543936
31,11,0.0,4,control,0.6346087851320992,False,0.34603759613451057
1,2,0.0,4,control,0.22244161751303776,False,-0.06612957148455084
2,2,0.0,4,control,0.24814046189043668,False,-0.040430727107151926
3,2,0.0,4,control,0.2083177533755225,False,-0.0802534356220661
4,2,0.0,4,control,0.343811638815126,False,0.055240449817537396
5,2,0.0,4,control,0.06969735158835208,False,-0.21887383740923652
6,2,0.0,4,control,0.36782107939323644,False,0.07924989039564784
7,2,0.0,4,control,0.16390153306557037,False,-0.12466965593201823
8,2,0.0,4,control,0.16607627943391687,True,-0.12249490956367173
9,2,0.0,4,control,0.13173639614923832,False,-0.15683479284835028
10,2,0.0,4,control,0.169142612435968,True,-0.11942857656162059
11,2,0.0,4,control,0.43085313123003405,False,0.14228194223244545
12,2,0.0,4,control,0.11037584029629968,False,-0.17819534870128892
13,2,0.0,4,control,0.34533491147334117,False,0.056763722475752565
14,2,0.0,4,control,0.03414787033452851,False,-0.2544233186630601
15,2,0.0,4,control,0.3890695058079645,True,0.10049831681037591
16,2,0.0,4,control,0.07241245988796823,False,-0.21615872910962036
17,2,0.0,4,control,0.3301113544454909,False,0.04154016544790229
18,2,0.0,4,control,0.21879159173161647,False,-0.06977959726597213
19,2,0.0,4,control,0.2610123653188657,True,-0.02755882367872292
20,2,0.0,4,control,0.03227581692019145,True,-0.25629537207739717
21,2,0.0,4,control,0.1679159307890424,True,-0.1206552582085462
22,2,0.0,4,control,0.4231371190364531,False,0.13456593003886452
23,2,0.0,4,control,0.19796187389284797,False,-0.09060931510474063
24,2,0.0,4,control,0.5069781038242536,False,0.21840691482666497
25,2,0.0,4,control,0.4821763053361253,True,0.19360511633853672
26,2,0.0,4,control,0.14148368569358968,False,-0.14708750330399892
27,2,0.0,4,control,0.4748611571672588,False,0.1862899681696702
28,2,0.0,4,control,0.22792911622078166,True,-0.06064207277680694
29,2,0.0,4,control,0.05241942452731938,False,-0.23615176447026923
30,2,0.0,4,control,0.2913224834275082,True,0.002751294429919615
31,2,0.0,4,control,0.3060269111663665,False,0.017455722168777887
32,2,0.0,4,control,0.26130321940703904,False,-0.027267969590549557
33,2,0.0,4,control,0.24422319468953693,True,-0.04434799430805167
34,2,0.0,4,control,0.17342409895218572,False,-0.11514709004540288
35,2,0.0,4,control,0.1250357477085955,False,-0.1635354412889931
36,2,0.0,4,control,0.04119296852461067,False,-0.24737822047297792
1,3,0.0,4,control,0.3287144213135717,False,0.0401432323159831
2,3,0.0,4,control,0.1934081964603731,False,-0.0951629925372155
3,3,0.0,4,control,0.0733882426846415,False,-0.2151829463129471
4,3,0.0,4,control,0.4023887556359199,False,0.11381756663833131
5,3,0.0,4,control,0.25997403352891146,False,-0.028597155468677138
6,3,0.0,4,control,0.3883614839043371,False,0.09979029490674851
7,3,0.0,4,control,0.21933036992286087,False,-0.06924081907472773
8,3,0.0,4,control,0.12040604052889373,False,-0.16816514846869487
9,3,0.0,4,control,0.5197132606342695,False,0.23114207163668088
10,3,0.0,4,control,0.09743796150620804,True,-0.19113322749138056
11,3,0.0,4,control,0.17024267184920244,True,-0.11832851714838616
12,3,0.0,4,control,0.2393106616681749,True,-0.04926052732941369
13,3,0.0,4,control,0.169109773103501,True,-0.1194614158940876
14,3,0.0,4,control,0.20143712217765533,True,-0.08713406681993327
15,3,0.0,4,control,0.20730060800776048,False,-0.08127058098982812
16,3,0.0,4,control,0.11721637934072877,False,-0.17135480965685984
17,3,0.0,4,control,0.32769814409299985,False,0.03912695509541125
18,3,0.0,4,control,0.1829775072772392,False,-0.10559368172034941
19,3,0.0,4,control,0.30518597838160966,False,0.016614789384021056
20,3,0.0,4,control,0.0971553496166547,False,-0.1914158393809339
21,3,0.0,4,control,0.13770815174511916,False,-0.15086303725246944
22,3,0.0,4,control,0.23024390220539342,False,-0.05832728679219518
23,3,0.0,4,control,0.5589352616784284,True,0.27036407268083984
24,3,0.0,4,control,0.4724530667292555,True,0.18388187773166692
25,3,0.0,4,control,0.10420575796812673,False,-0.18436543102946187
26,3,0.0,4,control,0.26196382174340027,False,-0.02660736725418833
27,3,0.0,4,control,0.22968181488196565,False,-0.05888937411562295
28,3,0.0,4,control,0.22544565244253617,True,-0.06312553655505243
29,3,0.0,4,control,0.20780442114438205,False,-0.08076676785320655
30,3,0.0,4,control,0.14284270328690665,True,-0.14572848571068195
31,3,0.0,4,control,0.31480332478692574,False,0.02623213578933714
32,3,0.0,4,control,0.5106509135072473,False,0.22207972450965874
33,3,0.0,4,control,0.14174074853417512,False,-0.14683044046341348
34,3,0.0,4,control,0.09101163075930334,False,-0.19755955823828525
35,3,0.0,4,control,0.3822907764795561,True,0.09371958748196751
36,3,0.0,4,control,0.21123284194537542,True,-0.07733834705221318
37,3,0.0,4,control,0.025594973998884336,True,-0.26297621499870427
38,3,0.0,4,control,0.22257615025283436,True,-0.06599503874475424
39,3,0.0,4,control,0.1571052317396783,True,-0.1314659572579103
40,3,0.0,4,control,0.1790652752683742,True,-0.1095059137292144
41,3,0.0,4,control,0.20490237461632463,False,-0.08366881438126397
1,4,0.0,4,control,0.30070308968429194,False,0.012131900686703334
2,4,0.0,4,control,0.11144624141524309,False,-0.1771249475823455
3,4,0.0,4,control,0.3192734294275352,False,0.030702240429946626
4,4,0.0,4,control,0.3652003825011255,False,0.07662919350353692
5,4,0.0,4,control,0.20818960566603129,False,-0.08038158333155732
6,4,0.0,4,control,0.25038489099325983,False,-0.03818629800432877
7,4,0.0,4,control,0.15206138257161184,False,-0.13650980642597677
8,4,0.0,4,control,0.17966528866897974,True,-0.10890590032860886
9,4,0.0,4,control,0.6535002229365187,False,0.36492903393893006
10,4,0.0,4,control,0.14721480198237297,False,-0.14135638701521563
11,4,0.0,4,control,0.2783686084016779,False,-0.010202580595910726
12,4,0.0,4,control,0.14888752519366708,True,-0.13968366380392153
13,4,0.0,4,control,0.09988772355600432,False,-0.18868346544158426
14,4,0.0,4,control,0.11485040534214626,False,-0.17372078365544236
15,4,0.0,4,control,0.48272688303875644,False,0.19415569404116784
16,4,0.0,4,control,0.315868914148181,False,0.027297725150592422
17,4,0.0,4,control,0.15825141322905734,True,-0.13031977576853127
18,4,0.0,4,control,0.40173401725266517,True,0.11316282825507656
19,4,0.0,4,control,0.22795907617390831,False,-0.060612112823680286
20,4,0.0,4,control,0.2596272480818347,False,-0.02894394091575392
21,4,0.0,4,control,0.2219417624072683,False,-0.06662942659032031
22,4,0.0,4,control,0.11848492471368333,False,-0.17008626428390528
23,4,0.0,4,control,0.3451276519079525,True,0.056556462910363925
24,4,0.0,4,control,0.21539487823528694,False,-0.07317631076230166
25,4,0.0,4,control,0.43184481384306206,True,0.14327362484547346
26,4,0.0,4,control,0.16797894190508939,False,-0.12059224709249922
27,4,0.0,4,control,0.21030564910970692,False,-0.07826553988788168
28,4,0.0,4,control,0.2890849184463494,False,0.0005137294487608246
29,4,0.0,4,control,0.2957758447594684,False,0.007204655761879786
30,4,0.0,4,control,0.140726777957643,False,-0.1478444110399456
31,4,0.0,4,control,0.21205300939185587,False,-0.07651817960573273
32,4,0.0,4,control,0.10927525347809257,False,-0.17929593551949602
33,4,0.0,4,control,0.18473878744259895,True,-0.10383240155498966
34,4,0.0,4,control,0.1496448392364908,True,-0.1389263497610978
35,4,0.0,4,control,0.3644437521132839,False,0.07587256311569529
36,4,0.0,4,control,0.13488001757414397,False,-0.15369117142344463
37,4,0.0,4,control,0.08841064286911873,False,-0.20016054612846987
1,5,0.0,4,control,0.35150260428155555,True,0.06293141528396695
2,5,0.0,4,control,0.5394976570964103,True,0.2509264680988217
3,5,0.0,4,control,0.5131528246504311,False,0.2245816356528425
4,5,0.0,4,control,0.5649977431118637,True,0.2764265541142751
5,5,0.0,4,control,0.2829093059690586,True,-0.00566188302852999
6,5,0.0,4,control,0.5940966138098408,False,0.3055254248122522
7,5,0.0,4,control,0.43632672373358705,False,0.14775553473599845
8,5,0.0,4,control,0.2531280526076591,True,-0.03544313638992952
9,5,0.0,4,control,0.298279171607709,True,0.009707982610120403
10,5,0.0,4,control,0.1062314668241873,False,-0.1823397221734013
11,5,0.0,4,control,0.5724944478343338,False,0.2839232588367452
12,5,0.0,4,control,0.40254762274266387,True,0.11397643374507527
13,5,0.0,4,control,0.08814746389004997,False,-0.20042372510753864
14,5,0.0,4,control,0.7169560055408772,True,0.42838481654328864
15,5,0.0,4,control,0.1414317168287172,True,-0.1471394721688714
16,5,0.0,4,control,0.16209672828576788,False,-0.12647446071182072
17,5,0.0,4,control,0.13611011073967108,False,-0.15246107825791752
18,5,0.0,4,control,0.3179972695769262,True,0.0294260805793376
19,5,0.0,4,control,0.7993626313809818,False,0.5107914423833932
20,5,0.0,4,control,0.5606028105214875,False,0.2720316215238989
21,5,0.0,4,control,0.31379144015507293,True,0.02522025115748433
22,5,0.0,4,control,0.1610019673333823,False,-0.1275692216642063
23,5,0.0,4,control,0.38534006044579333,False,0.09676887144820473
1,6,0.0,4,control,0.21164016738625793,True,-0.07693102161133067
2,6,0.0,4,control,0.10698057894985129,False,-0.1815906100477373
3,6,0.0,4,control,0.12890859258028256,False,-0.15966259641730604
4,6,0.0,4,control,0.1482541688582019,False,-0.1403170201393867
5,6,0.0,4,control,0.11789929930332248,False,-0.1706718896942661
6,6,0.0,4,control,0.318734888821695,False,0.030163699824106383
7,6,0.0,4,control,0.4635018737509496,False,0.174930684753361
8,6,0.0,4,control,0.17916422864912343,False,-0.10940696034846517
9,6,0.0,4,control,0.6875903359222288,False,0.39901914692464024
10,6,0.0,4,control,0.6152321012133943,True,0.32666091221580573
11,6,0.0,4,control,0.10656713646327287,False,-0.18200405253431573
12,6,0.0,4,control,0.2134764867134539,False,-0.0750947022841347
13,6,0.0,4,control,0.20272588077243184,False,-0.08584530822515676
14,6,0.0,4,control,0.279022300032354,False,-0.009548888965234592
15,6,0.0,4,control,0.332293930001099,True,0.043722741003510424
16,6,0.0,4,control,0.06344977079477462,False,-0.22512141820281398
17,6,0.0,4,control,0.451319282025816,True,0.1627480930282274
18,6,0.0,4,control,0.08854571939474729,False,-0.20002546960284132
19,6,0.0,4,control,0.08216001982742209,False,-0.2064111691701665
20,6,0.0,4,control,0.2893381830135807,False,0.0007669940159921174
21,6,0.0,4,control,0.26253738035753116,True,-0.026033808640057443
22,6,0.0,4,control,0.46967805074756735,False,0.18110686174997875
23,6,0.0,4,control,0.26486112536420026,False,-0.023710063633388345
24,6,0.0,4,control,0.039272021393789006,False,-0.2492991676037996
25,6,0.0,4,control,0.23395897253107809,True,-0.054612216466510516
26,6,0.0,4,control,0.20055227559435335,False,-0.08801891340323525
27,6,0.0,4,control,0.21706562027209234,False,-0.07150556872549627
1,7,0.0,4,control,0.10620332437766215,True,-0.18236786461992643
2,7,0.0,4,control,0.05214287013315635,False,-0.23642831886443225
3,7,0.0,4,control,0.34630103475280494,True,0.057729845755216336
4,7,0.0,4,control,0.14557543871709971,True,-0.1429957502804889
5,7,0.0,4,control,0.26020873502925906,True,-0.028362453968329537
6,7,0.0,4,control,0.15465564979820562,False,-0.13391553919938298
7,7,0.0,4,control,0.13237541155220364,False,-0.15619577744538496
8,7,0.0,4,control,0.07091251312112765,True,-0.21765867587646096
9,7,0.0,4,control,0.0939291289738751,False,-0.19464206002371348
10,7,0.0,4,control,0.1454752801941348,True,-0.1430959088034538
11,7,0.0,4,control,0.1691562883908499,False,-0.1194149006067387
12,7,0.0,4,control,0.14386086870012366,False,-0.14471032029746494
13,7,0.0,4,control,0.09943471418558839,False,-0.18913647481200022
14,7,0.0,4,control,0.21898503438580796,True,-0.06958615461178064
15,7,0.0,4,control,0.3486011672397099,False,0.06002997824212131
16,7,0.0,4,control,0.1952614135959594,False,-0.09330977540162921
17,7,0.0,4,control,0.12097870857372757,False,-0.16759248042386105
18,7,0.0,4,control,0.12849174644950645,False,-0.16007944254808215
19,7,0.0,4,control,0.07921572306822984,False,-0.20935546592935877
20,7,0.0,4,control,0.27651698467031804,False,-0.012054204327270557
21,7,0.0,4,control,0.2967330720941621,True,0.008161883096573508
22,7,0.0,4,control,0.16478623159461608,False,-0.12378495740297252
1,8,0.0,4,control,0.33947358452077936,True,0.05090239552319076
2,8,0.0,4,control,0.3028154609033324,False,0.014244271905743788
3,8,0.0,4,control,0.645046446223476,True,0.35647525722588735
4,8,0.0,4,control,0.545544805703901,True,0.25697361670631236
5,8,0.0,4,control,0.2942078481460123,False,0.005636659148423706
6,8,0.0,4,control,0.14284818972883284,False,-0.14572299926875576
7,8,0.0,4,control,0.06089985876513833,False,-0.2276713302324503
8,8,0.0,4,control,0.16707424318599567,False,-0.12149694581159293
9,8,0.0,4,control,0.2126053767559108,False,-0.07596581224167781
10,8,0.0,4,control,0.06295480384666075,False,-0.22561638515092786
11,8,0.0,4,control,0.20309879923304508,False,-0.08547238976454352
12,8,0.0,4,control,0.2939131004361606,True,0.005341911438571989
13,8,0.0,4,control,0.5633057843811322,False,0.2747345953835436
14,8,0.0,4,control,0.30501348079044954,True,0.01644229179286094
15,8,0.0,4,control,0.25953756713367687,False,-0.02903362186391173
16,8,0.0,4,control,0.2416709637541842,True,-0.0469002252434044
17,8,0.0,4,control,0.31639024899421275,True,0.02781905999662415
18,8,0.0,4,control,0.17152728341894036,False,-0.11704390557864824
19,8,0.0,4,control,0.18128057064947203,False,-0.10729061834811657
20,8,0.0,4,control,0.22722696110541102,False,-0.06134422789217758
21,8,0.0,4,control,0.12253802433859584,True,-0.16603316465899276
22,8,0.0,4,control,0.261548757876276,True,-0.027022431121312585
23,8,0.0,4,control,0.29588650992978033,True,0.007315320932191727
24,8,0.0,4,control,0.3430339579463134,True,0.054462768948724816
25,8,0.0,4,control,0.5162575221951969,False,0.22768633319760834
26,8,0.0,4,control,0.38838440761837484,False,0.09981321862078624
27,8,0.0,4,control,0.30004340137990754,False,0.011472212382318936
28,8,0.0,4,control,0.3881471899450343,False,0.09957600094744568
29,8,0.0,4,control,0.23456534660436099,False,-0.054005842393227615
30,8,0.0,4,control,0.09172141104821314,False,-0.19684977794937547
31,8,0.0,4,control,0.2046893634333554,False,-0.08388182556423321
32,8,0.0,4,control,0.2523219803576609,True,-0.0362492086399277
33,8,0.0,4,control,0.1300224114831828,False,-0.1585487775144058
1,9,0.0,4,control,0.22514732765340478,False,-0.06342386134418382
2,9,0.0,4,control,0.18188158608095578,False,-0.10668960291663282
3,9,0.0,4,control,0.36936135841322165,False,0.08079016941563305
4,9,0.0,4,control,0.3439094160176362,True,0.05533822702004759
5,9,0.0,4,control,0.3539907600969632,False,0.06541957109937457
6,9,0.0,4,control,0.34969689781051516,False,0.06112570881292656
7,9,0.0,4,control,0.11800500926787594,False,-0.17056617972971266
8,9,0.0,4,control,0.19118161463928865,True,-0.09738957435829995
9,9,0.0,4,control,0.18194462332626582,False,-0.10662656567132278
10,9,0.0,4,control,0.15568232721315137,False,-0.13288886178443723
11,9,0.0,4,control,0.1577422549404012,False,-0.1308289340571874
12,9,0.0,4,control,0.45387723545208447,False,0.16530604645449587
13,9,0.0,4,control,0.22014402831881733,False,-0.06842716067877128
14,9,0.0,4,control,0.05581475166421439,True,-0.2327564373333742
15,9,0.0,4,control,0.13651090540802222,False,-0.1520602835895664
16,9,0.0,4,control,0.10557322797323968,False,-0.18299796102434893
17,9,0.0,4,control,0.06938251119881154,True,-0.21918867779877704
18,9,0.0,4,control,0.24157673631067392,False,-0.046994452686914684
19,9,0.0,4,control,0.10132768533107259,False,-0.18724350366651601
20,9,0.0,4,control,0.3733182475119413,False,0.08474705851435271
21,9,0.0,4,control,0.22090899458471328,True,-0.06766219441287533
22,9,0.0,4,control,0.07698433619546922,False,-0.21158685280211936
23,9,0.0,4,control,0.06722824465762389,True,-0.2213429443399647
