ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
14,11,0.0,4,control,0.16511861607929953,False,0.005404433683750626
15,11,0.0,4,control,0.04293045460884002,False,-0.1167837277867089
16,11,0.0,4,control,0.16080955619300724,False,0.0010953737974583322
17,11,0.0,4,control,0.07524079199927766,False,-0.08447339039627125
18,11,0.0,4,control,0.048071239002147756,False,-0.11164294339340115
19,11,0.0,4,control,0.30637214580605904,False,0.14665796341051013
20,11,0.0,4,control,0.1476683118590744,False,-0.012045870536474518
21,11,0.0,4,control,0.07451310905773081,True,-0.0852010733378181
22,11,0.0,4,control,0.07290650591042969,False,-0.08680767648511922
23,11,0.0,4,control,0.31249419265064327,False,0.15278001025509436
24,11,0.0,4,control,0.8569319329985234,False,0.6972177506029745
25,11,0.0,4,control,0.07002862147238212,False,-0.08968556092316679
26,11,0.0,4,control,0.3032886524528605,False,0.1435744700573116
27,11,0.0,4,control,0.13364026793622238,True,-0.026073914459326525
28,11,0.0,4,control,0.17963342821035902,False,0.01991924581481011
29,11,0.0,4,control,0.09738109536898591,False,-0.062333087026563
30,11,0.0,4,control,0.03942290091837948,False,-0.12029128147716943
31,11,0.0,4,control,0.06667194460296336,False,-0.09304223779258555
1,2,0.0,4,control,0.1032634064197325,False,-0.05645077597581641
2,2,0.0,4,control,0.18577337649818748,False,0.026059194102638572
3,2,0.0,4,control,0.17242099732475438,False,0.012706814929205473
4,2,0.0,4,control,0.05688946104221963,True,-0.10282472135332928
5,2,0.0,4,control,0.3695634004627223,True,0.20984921806717338
6,2,0.0,4,control,0.09866432458805534,True,-0.06104985780749357
7,2,0.0,4,control,0.07341962140430518,False,-0.08629456099124373
8,2,0.0,4,control,0.10149594718320014,False,-0.05821823521234877
9,2,0.0,4,control,0.09541586325201193,False,-0.06429831914353698
10,2,0.0,4,control,0.20254176385363235,False,0.042827581458083436
11,2,0.0,4,control,0.07970644599224956,True,-0.08000773640329935
12,2,0.0,4,control,0.04813968496316066,False,-0.11157449743238826
13,2,0.0,4,control,0.060697534973147296,False,-0.09901664742240161
14,2,0.0,4,control,0.05727529490849381,True,-0.1024388874870551
15,2,0.0,4,control,0.20275641008288403,False,0.04304222768733512
16,2,0.0,4,control,0.05424329861504842,False,-0.10547088378050049
17,2,0.0,4,control,0.15552827487373402,False,-0.004185907521814886
18,2,0.0,4,control,0.05307977349727559,True,-0.10663440889827332
19,2,0.0,4,control,0.13046043311254293,False,-0.029253749283005975
20,2,0.0,4,control,0.15686434775536662,False,-0.0028498346401822916
21,2,0.0,4,control,0.059456244331432796,False,-0.10025793806411612
22,2,0.0,4,control,0.10616572356503791,False,-0.053548458830511
23,2,0.0,4,control,0.03207352486971515,False,-0.12764065752583376
24,2,0.0,4,control,0.21163551870096436,False,0.051921336305415455
25,2,0.0,4,control,0.31582003088707566,False,0.15610584849152676
26,2,0.0,4,control,0.1287213395059384,False,-0.030992842889610517
27,2,0.0,4,control,0.2546136705066111,True,0.09489948811106219
28,2,0.0,4,control,0.04253891990171217,False,-0.11717526249383674
29,2,0.0,4,control,0.04528837593206072,False,-0.11442580646348818
30,2,0.0,4,control,0.15540804053064236,True,-0.004306141864906549
31,2,0.0,4,control,0.05049211854293532,False,-0.1092220638526136
32,2,0.0,4,control,0.09729774514137038,False,-0.06241643725417853
33,2,0.0,4,control,0.22862880366961685,False,0.06891462127406794
34,2,0.0,4,control,0.10956753267415567,False,-0.05014664972139324
35,2,0.0,4,control,0.019781859766706565,True,-0.13993232262884234
36,2,0.0,4,control,0.12294822917888634,False,-0.03676595321666257
1,3,0.0,4,control,0.04732907383924545,False,-0.11238510855630346
2,3,0.0,4,control,0.12668875701780608,False,-0.033025425377742834
3,3,0.0,4,control,0.10565331746335896,True,-0.05406086493218995
4,3,0.0,4,control,0.11582079845985724,True,-0.04389338393569167
5,3,0.0,4,control,0.2573270329126972,False,0.0976128505171483
6,3,0.0,4,control,0.038156962777101525,False,-0.12155721961844738
7,3,0.0,4,control,0.15496319251622878,False,-0.004750989879320128
8,3,0.0,4,control,0.21434175939365704,False,0.054627576998108135
9,3,0.0,4,control,0.18508986723151205,False,0.02537568483596314
10,3,0.0,4,control,0.13263250903864401,False,-0.027081673356904895
11,3,0.0,4,control,0.49303532083141466,False,0.33332113843586575
12,3,0.0,4,control,0.1188007545080468,False,-0.040913427887502116
13,3,0.0,4,control,0.04098294553504143,False,-0.11873123686050749
14,3,0.0,4,control,0.4149742054737783,False,0.25526002307822937
15,3,0.0,4,control,0.19208450509919023,False,0.03237032270364132
16,3,0.0,4,control,0.12676128564973851,False,-0.032952896745810395
17,3,0.0,4,control,0.039642565735039326,True,-0.12007161666050958
18,3,0.0,4,control,0.1136089734473474,True,-0.04610520894820151
19,3,0.0,4,control,0.23426219900246198,True,0.07454801660691307
20,3,0.0,4,control,0.07025574870372364,False,-0.08945843369182527
21,3,0.0,4,control,0.30821555233376,True,0.14850136993821111
22,3,0.0,4,control,0.44854689005603776,False,0.28883270766048885
23,3,0.0,4,control,0.1285458507543906,True,-0.031168331641158314
24,3,0.0,4,control,0.3415999887969138,False,0.18188580640136487
25,3,0.0,4,control,0.23250940287737842,False,0.07279522048182951
26,3,0.0,4,control,0.04496902356409849,True,-0.11474515883145042
27,3,0.0,4,control,0.01934259980942632,True,-0.1403715825861226
28,3,0.0,4,control,0.5412162751202638,False,0.3815020927247149
29,3,0.0,4,control,0.07653505346517624,False,-0.08317912893037267
30,3,0.0,4,control,0.11124719651638153,False,-0.04846698587916738
31,3,0.0,4,control,0.1512451144199097,False,-0.008469067975639205
32,3,0.0,4,control,0.2441800925535988,False,0.08446591015804988
33,3,0.0,4,control,0.16201005055390283,True,0.0022958681583539198
34,3,0.0,4,control,0.15261327908253214,False,-0.007100903313016771
35,3,0.0,4,control,0.11537606285398372,False,-0.04433811954156519
36,3,0.0,4,control,0.04130737159453277,False,-0.11840681080101614
37,3,0.0,4,control,0.5233905581467864,False,0.36367637575123746
38,3,0.0,4,control,0.13965038893608744,False,-0.020063793459461465
39,3,0.0,4,control,0.07527007600370225,False,-0.08444410639184666
40,3,0.0,4,control,0.09503263466463227,False,-0.06468154773091664
41,3,0.0,4,control,0.1259221593659506,False,-0.0337920230295983
1,4,0.0,4,control,0.14775554769330018,True,-0.011958634702248727
2,4,0.0,4,control,0.15094201303116347,False,-0.008772169364385435
3,4,0.0,4,control,0.17336684577243106,False,0.013652663376882146
4,4,0.0,4,control,0.095123449984105,True,-0.0645907324114439
5,4,0.0,4,control,0.09491751703083795,True,-0.06479666536471096
6,4,0.0,4,control,0.11059794948538659,False,-0.049116232910162316
7,4,0.0,4,control,0.002463128057482433,True,-0.15725105433806646
8,4,0.0,4,control,0.8588508287231642,True,0.6991366463276153
9,4,0.0,4,control,0.08620134911446253,True,-0.07351283328108638
10,4,0.0,4,control,0.024088131645731047,True,-0.13562605074981787
11,4,0.0,4,control,0.062307616348342365,False,-0.09740656604720654
12,4,0.0,4,control,0.0759971768884933,False,-0.0837170055070556
13,4,0.0,4,control,0.28286795025464634,True,0.12315376785909743
14,4,0.0,4,control,0.31413495020103355,False,0.15442076780548464
15,4,0.0,4,control,0.17729712693619562,False,0.01758294454064671
16,4,0.0,4,control,0.3139786361944835,False,0.1542644537989346
17,4,0.0,4,control,0.06587646979206678,False,-0.09383771260348213
18,4,0.0,4,control,0.12071185975183388,False,-0.03900232264371503
19,4,0.0,4,control,0.11525301121899134,False,-0.04446117117655757
20,4,0.0,4,control,0.05286174683476528,False,-0.10685243556078364
21,4,0.0,4,control,0.07122759808669295,False,-0.08848658430885596
22,4,0.0,4,control,0.07769760005978481,False,-0.0820165823357641
23,4,0.0,4,control,0.07702292301500047,False,-0.08269125938054844
24,4,0.0,4,control,0.115215050571665,False,-0.0444991318238839
25,4,0.0,4,control,0.034493740938810837,False,-0.12522044145673808
26,4,0.0,4,control,0.12206787698745496,False,-0.03764630540809395
27,4,0.0,4,control,0.07085348783876189,False,-0.08886069455678702
28,4,0.0,4,control,0.12492403664518592,False,-0.03479014575036299
29,4,0.0,4,control,0.12140958843719556,True,-0.03830459395835335
30,4,0.0,4,control,0.09229460029318486,False,-0.06741958210236405
31,4,0.0,4,control,0.13887377963570846,False,-0.02084040275984045
32,4,0.0,4,control,0.07454949737620778,False,-0.08516468501934113
33,4,0.0,4,control,0.6979828905236716,False,0.5382687081281227
34,4,0.0,4,control,0.09301631238632327,False,-0.06669787000922564
35,4,0.0,4,control,0.36214933849241865,False,0.20243515609686974
36,4,0.0,4,control,0.17634318149782946,False,0.01662899910228055
37,4,0.0,4,control,0.05679673725541996,False,-0.10291744514012895
1,5,0.0,4,control,0.3835068472459561,False,0.22379266485040716
2,5,0.0,4,control,0.09654289053645519,False,-0.06317129185909372
3,5,0.0,4,control,0.08920504176167406,False,-0.07050914063387485
4,5,0.0,4,control,0.21576554406106627,False,0.05605136166551736
5,5,0.0,4,control,0.10270848785186029,True,-0.05700569454368862
6,5,0.0,4,control,0.07618041723663402,False,-0.08353376515891489
7,5,0.0,4,control,0.041945768061519506,False,-0.1177684143340294
8,5,0.0,4,control,0.14444774830089216,False,-0.01526643409465675
9,5,0.0,4,control,0.5872182556527241,False,0.4275040732571752
10,5,0.0,4,control,0.152722559535431,True,-0.0069916228601178965
11,5,0.0,4,control,0.09255293634150419,False,-0.06716124605404472
12,5,0.0,4,control,0.058974253943919155,False,-0.10073992845162975
13,5,0.0,4,control,0.0923222935302972,False,-0.06739188886525171
14,5,0.0,4,control,0.6700611889226444,False,0.5103470065270955
15,5,0.0,4,control,0.1580145873787045,False,-0.001699595016844413
16,5,0.0,4,control,0.4345328002484151,True,0.2748186178528662
17,5,0.0,4,control,0.31962200558953013,True,0.15990782319398122
18,5,0.0,4,control,0.08984012017406584,False,-0.06987406222148307
19,5,0.0,4,control,0.10588850342616205,False,-0.053825678969386864
20,5,0.0,4,control,0.13594927079918256,False,-0.023764911596366345
21,5,0.0,4,control,0.14420877075846758,False,-0.015505411637081329
22,5,0.0,4,control,0.1768889000073522,False,0.01717471761180328
23,5,0.0,4,control,0.22010974271160877,True,0.06039556031605986
1,6,0.0,4,control,0.10272267040885677,False,-0.05699151198669214
2,6,0.0,4,control,0.25290963397998867,True,0.09319545158443976
3,6,0.0,4,control,0.05905592883656765,False,-0.10065825355898125
4,6,0.0,4,control,0.26841096432589023,False,0.10869678193034132
5,6,0.0,4,control,0.11710685181502631,False,-0.0426073305805226
6,6,0.0,4,control,0.05546098341421446,False,-0.10425319898133445
7,6,0.0,4,control,0.1686409003973654,True,0.008926718001816492
8,6,0.0,4,control,0.07926507096290447,False,-0.08044911143264444
9,6,0.0,4,control,0.04500628714777435,True,-0.11470789524777456
10,6,0.0,4,control,0.0923811625130591,False,-0.06733301988248981
11,6,0.0,4,control,0.06360647985965988,False,-0.09610770253588903
12,6,0.0,4,control,0.02931762204581565,True,-0.13039656034973326
13,6,0.0,4,control,0.040396364794577574,False,-0.11931781760097133
14,6,0.0,4,control,0.3077612193171508,False,0.14804703692160187
15,6,0.0,4,control,0.04181424135348455,False,-0.11789994104206436
16,6,0.0,4,control,0.15505816384990515,True,-0.004656018545643764
17,6,0.0,4,control,0.573703445169086,False,0.4139892627735371
18,6,0.0,4,control,0.21247162294101515,False,0.052757440545466244
19,6,0.0,4,control,0.024589467258706164,True,-0.13512471513684274
20,6,0.0,4,control,0.12985415733019387,True,-0.02986002506535504
21,6,0.0,4,control,0.3240578397593162,True,0.16434365736376727
22,6,0.0,4,control,0.04947686762528418,False,-0.11023731477026473
23,6,0.0,4,control,0.07552482813716004,False,-0.08418935425838887
24,6,0.0,4,control,0.41416108368384974,True,0.25444690128830083
25,6,0.0,4,control,0.037920624254568235,False,-0.12179355814098067
26,6,0.0,4,control,0.19602027093376578,False,0.036306088538216874
27,6,0.0,4,control,0.23300139184408,True,0.0732872094485311
1,7,0.0,4,control,0.2025724029744859,False,0.042858220578936984
2,7,0.0,4,control,0.10060831375426353,True,-0.05910586864128538
3,7,0.0,4,control,0.6422673774489123,False,0.48255319505336336
4,7,0.0,4,control,0.10535385812341916,False,-0.05436032427212975
5,7,0.0,4,control,0.4545364745461213,False,0.2948222921505724
6,7,0.0,4,control,0.18217489515208682,False,0.02246071275653791
7,7,0.0,4,control,0.07441294184785945,False,-0.08530124054768946
8,7,0.0,4,control,0.4066678056295121,False,0.2469536232339632
9,7,0.0,4,control,0.03855136425528427,False,-0.12116281814026464
10,7,0.0,4,control,0.6835778627980544,False,0.5238636804025055
11,7,0.0,4,control,0.2128331359999637,False,0.05311895360441479
12,7,0.0,4,control,0.12878181689080176,False,-0.03093236550474715
13,7,0.0,4,control,0.0539093466836172,False,-0.10580483571193171
14,7,0.0,4,control,0.023514744372228467,False,-0.13619943802332043
15,7,0.0,4,control,0.17397653717935313,False,0.01426235478380422
16,7,0.0,4,control,0.06773439227118219,False,-0.09197979012436672
17,7,0.0,4,control,0.343332281409006,False,0.1836180990134571
18,7,0.0,4,control,0.08807318484986344,False,-0.07164099754568547
19,7,0.0,4,control,0.23653376607545712,False,0.07681958367990821
20,7,0.0,4,control,0.2628343970953421,False,0.10312021469979321
21,7,0.0,4,control,0.18102788089461025,False,0.02131369849906134
22,7,0.0,4,control,0.2393405578379658,True,0.07962637544241688
1,8,0.0,4,control,0.38519484852941477,False,0.22548066613386586
2,8,0.0,4,control,0.055116487180457786,False,-0.10459769521509113
3,8,0.0,4,control,0.37962322429354334,False,0.21990904189799443
4,8,0.0,4,control,0.8556220991305592,False,0.6959079167350103
5,8,0.0,4,control,0.22951715472337958,True,0.06980297232783067
6,8,0.0,4,control,0.04791413410006995,False,-0.11180004829547896
7,8,0.0,4,control,0.2874456950023066,True,0.1277315126067577
8,8,0.0,4,control,0.084987826908728,True,-0.07472635548682091
9,8,0.0,4,control,0.06875612261277313,True,-0.09095805978277578
10,8,0.0,4,control,0.14646628489061012,False,-0.013247897504938794
11,8,0.0,4,control,0.21351084185005256,False,0.053796659454503654
12,8,0.0,4,control,0.23101926210708723,False,0.07130507971153832
13,8,0.0,4,control,0.22426960336888024,True,0.06455542097333133
14,8,0.0,4,control,0.03918401684216703,True,-0.12053016555338188
15,8,0.0,4,control,0.13043188432370675,False,-0.029282298071842155
16,8,0.0,4,control,0.06817604819291426,False,-0.09153813420263465
17,8,0.0,4,control,0.16504945011500852,False,0.005335267719459608
18,8,0.0,4,control,0.1520813690785024,False,-0.007632813317046516
19,8,0.0,4,control,0.220272180889706,True,0.06055799849415708
20,8,0.0,4,control,0.034731194907743144,False,-0.12498298748780576
21,8,0.0,4,control,0.6456671770242297,False,0.4859529946286808
22,8,0.0,4,control,0.10515758686664145,False,-0.05455659552890746
23,8,0.0,4,control,0.028300232901518285,False,-0.13141394949403062
24,8,0.0,4,control,0.199805558759558,False,0.040091376364009085
25,8,0.0,4,control,0.04588137393048823,False,-0.11383280846506068
26,8,0.0,4,control,0.07012993716336693,False,-0.08958424523218197
27,8,0.0,4,control,0.057690435302720375,False,-0.10202374709282853
28,8,0.0,4,control,0.13047659649328827,False,-0.029237585902260638
29,8,0.0,4,control,0.054697853123701214,False,-0.1050163292718477
30,8,0.0,4,control,0.10275223104491271,False,-0.0569619513506362
31,8,0.0,4,control,0.06860751191048786,True,-0.09110667048506105
32,8,0.0,4,control,0.10131808676309169,False,-0.05839609563245722
33,8,0.0,4,control,0.5143626088485533,True,0.35464842645300443
1,9,0.0,4,control,0.10932053952348968,True,-0.05039364287205923
2,9,0.0,4,control,0.028181900236242653,True,-0.13153228215930626
3,9,0.0,4,control,0.16363462108751253,False,0.003920438691963624
4,9,0.0,4,control,0.08539931938068165,False,-0.07431486301486726
5,9,0.0,4,control,0.05773290234132866,False,-0.10198128005422025
6,9,0.0,4,control,0.10512455164011099,False,-0.05458963075543792
7,9,0.0,4,control,0.148051314009071,False,-0.011662868386477898
8,9,0.0,4,control,0.046468490350411965,False,-0.11324569204513694
9,9,0.0,4,control,0.30635198854804363,False,0.14663780615249472
10,9,0.0,4,control,0.1671895726185927,False,0.007475390223043804
11,9,0.0,4,control,0.042085963122783496,False,-0.11762821927276541
12,9,0.0,4,control,0.5083775600687719,True,0.348663377673223
13,9,0.0,4,control,0.8231340343751213,True,0.6634198519795724
14,9,0.0,4,control,0.5243889656899269,False,0.36467478329437797
15,9,0.0,4,control,0.3071245881207608,False,0.1474104057252119
16,9,0.0,4,control,0.11948979234609772,True,-0.04022439004945119
17,9,0.0,4,control,0.10101936620912759,False,-0.05869481618642132
18,9,0.0,4,control,0.25779375465498144,False,0.09807957225943253
19,9,0.0,4,control,0.37561360221114654,False,0.21589941981559763
20,9,0.0,4,control,0.4521296576936928,False,0.2924154752981439
21,9,0.0,4,control,0.010009419811625887,False,-0.149704762583923
22,9,0.0,4,control,0.21669158035782643,True,0.05697739796227752
23,9,0.0,4,control,0.17677661506109593,False,0.017062432665547023
