ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
21,2,0.0,2,control,0.04999874765147698,False,-0.14374176904548985
22,2,0.0,2,control,0.07385908087062457,False,-0.11988143582634228
23,2,0.0,2,control,0.09158330021233449,False,-0.10215721648463236
24,2,0.0,2,control,0.10952129065581553,False,-0.08421922604115131
1,3,0.0,2,control,0.1800867736506327,False,-0.013653743046334155
2,3,0.0,2,control,0.35271482835547174,True,0.1589743116585049
3,3,0.0,2,control,0.20566864900954682,False,0.01192813231257997
4,3,0.0,2,control,0.06698929506811668,False,-0.12675122162885016
5,3,0.0,2,control,0.18014835185958814,True,-0.013592164837378712
6,3,0.0,2,control,0.3393901744076736,True,0.14564965771070676
7,3,0.0,2,control,0.31180608767761364,False,0.1180655709806468
8,3,0.0,2,control,0.14485399033424523,True,-0.048886526362721616
9,3,0.0,2,control,0.11105794809889276,True,-0.08268256859807409
10,3,0.0,2,control,0.060505786371075135,False,-0.13323473032589173
11,3,0.0,2,control,0.24867794760498008,False,0.05493743090801323
12,3,0.0,2,control,0.29026524671357967,False,0.09652473001661283
13,3,0.0,2,control,0.10808413092486724,False,-0.08565638577209961
14,3,0.0,2,control,0.11237555609266914,False,-0.08136496060429771
15,3,0.0,2,control,0.23405141621929132,False,0.04031089952232447
16,3,0.0,2,control,0.10545799291452577,False,-0.08828252378244107
17,3,0.0,2,control,0.14566582780039775,False,-0.0480746888965691
18,3,0.0,2,control,0.07769839159375032,False,-0.11604212510321653
19,3,0.0,2,control,0.09697080370797603,False,-0.09676971298899081
20,3,0.0,2,control,0.10842620615907508,False,-0.08531431053789176
21,3,0.0,2,control,0.08310408473975286,False,-0.11063643195721398
22,3,0.0,2,control,0.2519600636328552,True,0.05821954693588838
1,4,0.0,2,control,0.11496412029268985,False,-0.078776396404277
2,4,0.0,2,control,0.09784253629739911,False,-0.09589798039956773
3,4,0.0,2,control,0.06580144756976028,False,-0.12793906912720657
4,4,0.0,2,control,0.05329239480378782,False,-0.140448121893179
5,4,0.0,2,control,0.06275296525268878,True,-0.13098755144427807
6,4,0.0,2,control,0.1020963761211976,False,-0.09164414057576925
7,4,0.0,2,control,0.08813748854240158,True,-0.10560302815456526
8,4,0.0,2,control,0.05238771858200046,False,-0.14135279811496637
1,5,0.0,2,control,0.16642099650874864,False,-0.027319520188218205
2,5,0.0,2,control,0.05570862527021066,False,-0.1380318914267562
3,5,0.0,2,control,0.14375074291310036,False,-0.04998977378386649
4,5,0.0,2,control,0.06601241581555162,True,-0.12772810088141523
5,5,0.0,2,control,0.11079714072478153,True,-0.08294337597218532
6,5,0.0,2,control,0.16064703073008077,False,-0.03309348596688608
7,5,0.0,2,control,0.11154598146314412,False,-0.08219453523382272
8,5,0.0,2,control,0.046148223483660454,False,-0.14759229321330639
9,5,0.0,2,control,0.04651591321775208,True,-0.14722460347921476
10,5,0.0,2,control,0.6075831829047678,True,0.4138426662078009
11,5,0.0,2,control,0.045070271231565616,True,-0.14867024546540122
12,5,0.0,2,control,0.03174865900848585,False,-0.161991857688481
13,5,0.0,2,control,0.09920270644925955,False,-0.0945378102477073
14,5,0.0,2,control,0.03637782661724855,True,-0.1573626900797183
15,5,0.0,2,control,0.07254447667141657,False,-0.12119604002555028
16,5,0.0,2,control,0.08812286822908048,False,-0.10561764846788636
17,5,0.0,2,control,0.21230135990259447,True,0.01856084320562762
18,5,0.0,2,control,0.09432194430306237,False,-0.09941857239390448
19,5,0.0,2,control,0.12383604909247321,False,-0.06990446760449363
20,5,0.0,2,control,0.11182739961752608,False,-0.08191311707944077
21,5,0.0,2,control,0.0573332179748407,False,-0.13640729872212615
1,6,0.0,2,control,0.13860465965923005,True,-0.055135857037736796
2,6,0.0,2,control,0.11584996062797828,False,-0.07789055606898856
3,6,0.0,2,control,0.3781730494612012,False,0.18443253276423438
4,6,0.0,2,control,0.08398693190257574,False,-0.10975358479439111
5,6,0.0,2,control,0.23246349842655106,False,0.038722981729584216
6,6,0.0,2,control,0.11882165492884952,False,-0.07491886176811732
7,6,0.0,2,control,0.06522015441401723,True,-0.1285203622829496
8,6,0.0,2,control,0.08279662167984436,False,-0.11094389501712248
9,6,0.0,2,control,0.2829111501309789,False,0.08917063343401205
10,6,0.0,2,control,0.06115919897056528,True,-0.13258131772640158
11,6,0.0,2,control,0.07503983329890937,False,-0.11870068339805748
12,6,0.0,2,control,0.036839945202805535,False,-0.1569005714941613
13,6,0.0,2,control,0.11655728010883878,False,-0.07718323658812806
14,6,0.0,2,control,0.06098455003431571,False,-0.13275596666265113
15,6,0.0,2,control,0.08789715744170948,True,-0.10584335925525737
16,6,0.0,2,control,0.048775831264142755,False,-0.1449646854328241
17,6,0.0,2,control,0.10151824952480118,True,-0.09222226717216567
18,6,0.0,2,control,0.12844509121190723,False,-0.06529542548505962
1,7,0.0,2,control,0.12213337543248914,False,-0.0716071412644777
2,7,0.0,2,control,0.11570655398970935,False,-0.0780339627072575
3,7,0.0,2,control,0.18111400193568505,False,-0.012626514761281793
4,7,0.0,2,control,0.07267976467052846,True,-0.12106075202643839
5,7,0.0,2,control,0.17312545538492582,False,-0.020615061312041022
6,7,0.0,2,control,0.08199838605781144,False,-0.1117421306391554
7,7,0.0,2,control,0.11159514825832657,False,-0.08214536843864027
8,7,0.0,2,control,0.20160242636079576,True,0.007861909663828909
9,7,0.0,2,control,0.09762095589472324,True,-0.09611956080224361
10,7,0.0,2,control,0.043575359657355706,False,-0.15016515703961114
11,7,0.0,2,control,0.10377448027776051,False,-0.08996603641920634
12,7,0.0,2,control,0.1634262337710554,True,-0.030314282925911457
13,7,0.0,2,control,0.11155425373422338,False,-0.08218626296274346
14,7,0.0,2,control,0.27333022755573877,True,0.07958971085877192
15,7,0.0,2,control,0.11600528870697276,False,-0.07773522798999409
16,7,0.0,2,control,0.14073563562813904,False,-0.05300488106882781
1,8,0.0,2,control,0.12012957945831064,False,-0.07361093723865621
2,8,0.0,2,control,0.10920691047009709,True,-0.08453360622686976
3,8,0.0,2,control,0.10819588587380433,False,-0.08554463082316252
4,8,0.0,2,control,0.056819514834417495,False,-0.13692100186254935
5,8,0.0,2,control,0.08376031640737742,False,-0.10998020028958942
6,8,0.0,2,control,0.0544715799363376,False,-0.13926893676062924
7,8,0.0,2,control,0.11492932084272142,False,-0.07881119585424542
8,8,0.0,2,control,0.14089599142605544,True,-0.05284452527091141
9,8,0.0,2,control,0.04959056653180725,False,-0.1441499501651596
10,8,0.0,2,control,0.09986460186110628,False,-0.09387591483586057
11,8,0.0,2,control,0.340187127955636,False,0.14644661125866915
12,8,0.0,2,control,0.23795435301192464,False,0.04421383631495779
13,8,0.0,2,control,0.13008404382083888,False,-0.06365647287612797
14,8,0.0,2,control,0.05350295990305096,False,-0.1402375567939159
15,8,0.0,2,control,0.11381531657475871,True,-0.07992520012220813
16,8,0.0,2,control,0.25544985474942294,True,0.0617093380524561
17,8,0.0,2,control,0.10034286016046534,False,-0.0933976565365015
18,8,0.0,2,control,0.1573496533301967,True,-0.03639086336677014
19,8,0.0,2,control,0.21260014578899494,False,0.018859629092028096
20,8,0.0,2,control,0.15320218185408735,False,-0.0405383348428795
21,8,0.0,2,control,0.17200055942992515,True,-0.0217399572670417
22,8,0.0,2,control,0.3224340489597933,True,0.12869353226282643
23,8,0.0,2,control,0.49486326072891823,True,0.3011227440319514
24,8,0.0,2,control,0.1348718223534634,True,-0.05886869434350345
25,8,0.0,2,control,0.06576113697371817,False,-0.1279793797232487
1,9,0.0,2,control,0.2175323041711473,True,0.023791787474180454
2,9,0.0,2,control,0.2790309826444874,True,0.08529046594752054
3,9,0.0,2,control,0.1937112333400366,False,-2.928335693025419e-05
4,9,0.0,2,control,0.34018090342313234,True,0.1464403867261655
5,9,0.0,2,control,0.09994562701260956,False,-0.09379488968435729
6,9,0.0,2,control,0.26937013986145153,False,0.07562962316448468
7,9,0.0,2,control,0.1711657674733966,True,-0.02257474922357025
8,9,0.0,2,control,0.1778513893397538,False,-0.01588912735721304
9,9,0.0,2,control,0.10737490162002583,False,-0.08636561507694102
10,9,0.0,2,control,0.1760497756491401,False,-0.017690741047826752
11,9,0.0,2,control,0.2558094866589483,True,0.06206896996198147
12,9,0.0,2,control,0.1793448516167939,True,-0.014395665080172954
13,9,0.0,2,control,0.27825841740142543,False,0.08451790070445858
14,9,0.0,2,control,0.2142834642791578,False,0.02054294758219094
15,9,0.0,2,control,0.1845870431832718,False,-0.009153473513695054
16,9,0.0,2,control,0.1921471011975052,False,-0.0015934154994616534
17,9,0.0,2,control,0.12573500372211238,True,-0.06800551297485447
